subjID	session	Block	trialCount	earnings	Gam1Onset	Gam2Onset	FBOnset	KPs	RT	KPlate	RTlate	KP_Final	SLOnset	Gam1_1	Gam1_2	Gam2_1	Gam2_2	jit1	jit2	jit3	
8	2.000	1.000	156.000	1000.000	1542.145	1544.676	1546.323	8,8,	1546.550,1546.656,	nan	nan	8.000	1549.335	-321.000	107.000	-214.000	428.000	1.547	1.648	2.650	
8	2.000	2.000	157.000	1000.000	41.000	42.886	43.443	8,8,	43.683,43.943,	nan	nan	8.000	46.458	321.000	-321.000	428.000	-321.000	0.886	0.558	2.096	
8	2.000	2.000	158.000	1000.000	48.577	50.646	52.298	9,	52.491,	nan	nan	9.000	55.312	-321.000	214.000	-214.000	107.000	1.088	1.653	2.000	
8	2.000	2.000	159.000	1000.000	57.329	59.784	60.838	8,	61.982,	nan	nan	8.000	63.851	-321.000	321.000	-107.000	214.000	1.469	1.055	3.408	
8	2.000	2.000	160.000	1000.000	67.273	69.224	71.214	9,9,	71.393,71.592,	nan	nan	9.000	74.226	-107.000	321.000	-428.000	428.000	0.963	1.990	2.051	
8	2.000	2.000	161.000	1000.000	76.291	78.330	79.668	9,	79.953,	nan	nan	9.000	82.682	-107.000	428.000	-214.000	107.000	1.050	1.339	3.814	
8	2.000	2.000	162.000	1000.000	86.512	89.450	91.377	9,	91.616,	nan	nan	9.000	94.391	-214.000	428.000	-321.000	107.000	1.952	1.928	3.177	
8	2.000	2.000	163.000	1000.000	97.583	99.996	100.659	9,	100.880,	nan	nan	9.000	103.672	-214.000	214.000	-428.000	107.000	1.426	0.664	3.331	
8	2.000	2.000	164.000	1000.000	107.019	109.306	110.601	9,	110.613,	nan	nan	9.000	113.616	-214.000	428.000	-107.000	107.000	1.301	1.296	2.894	
8	2.000	2.000	165.000	1000.000	116.536	118.919	120.682	9,	120.796,	nan	nan	9.000	123.696	-107.000	428.000	-428.000	107.000	1.407	1.764	2.547	
8	2.000	2.000	166.000	1000.000	126.258	128.994	130.057	9,9,	130.104,130.361,	nan	nan	9.000	133.068	-107.000	214.000	-428.000	321.000	1.749	1.064	3.441	
8	2.000	2.000	167.000	1000.000	136.524	139.390	140.850	9,	141.499,	nan	nan	9.000	143.861	-214.000	214.000	-321.000	321.000	1.879	1.460	3.023	
8	2.000	2.000	168.000	1000.000	146.898	148.993	150.279	8,	150.533,	nan	nan	8.000	153.293	-214.000	107.000	-321.000	321.000	1.108	1.286	2.707	
8	2.000	2.000	169.000	1000.000	156.015	158.327	159.969	9,9,	159.989,160.304,	nan	nan	9.000	162.983	-321.000	214.000	-428.000	107.000	1.325	1.643	3.447	
8	2.000	2.000	170.000	1000.000	166.446	168.207	169.826	8,	169.989,	nan	nan	8.000	172.839	321.000	107.000	428.000	107.000	0.775	1.619	3.640	
8	2.000	2.000	171.000	1000.000	176.545	178.743	180.034	9,	180.347,	nan	nan	9.000	183.048	-214.000	428.000	-107.000	214.000	1.262	1.291	3.466	
8	2.000	2.000	172.000	1000.000	186.538	188.310	189.562	8,8,	190.091,190.439,	9.000	192.573	8.000	192.573	-428.000	428.000	-321.000	107.000	0.794	1.252	2.309	
8	2.000	2.000	173.000	1000.000	194.896	197.474	199.271	9,	199.513,	nan	nan	9.000	202.285	-321.000	321.000	-428.000	428.000	1.590	1.797	3.363	
8	2.000	2.000	174.000	1000.000	205.667	207.604	209.300	8,	209.389,	nan	nan	8.000	212.314	-428.000	321.000	-321.000	428.000	0.953	1.696	2.270	
8	2.000	2.000	175.000	1000.000	214.608	216.534	217.319	9,	217.442,	nan	nan	9.000	220.332	-107.000	214.000	-321.000	321.000	0.949	0.785	2.322	
8	2.000	2.000	176.000	1000.000	222.669	224.319	225.986	9,	226.264,	nan	nan	9.000	229.001	-214.000	428.000	-321.000	214.000	0.664	1.667	3.949	
8	2.000	2.000	177.000	1000.000	232.965	235.715	236.398	9,8,	237.175,238.276,	nan	nan	8.000	239.408	-214.000	107.000	-321.000	214.000	1.764	0.683	2.945	
8	2.000	2.000	178.000	1000.000	242.369	244.352	245.802	9,9,	245.988,246.202,	nan	nan	9.000	248.814	-107.000	428.000	-214.000	321.000	0.997	1.450	2.913	
8	2.000	2.000	179.000	1000.000	251.743	254.092	255.064	8,8,	255.207,255.399,	nan	nan	8.000	258.076	-321.000	321.000	-214.000	428.000	1.363	0.973	3.646	
8	2.000	2.000	180.000	1000.000	261.737	263.258	264.847	8,8,	264.976,265.182,	nan	nan	8.000	267.861	-428.000	214.000	-214.000	321.000	0.534	1.590	2.887	
8	2.000	2.000	181.000	1000.000	270.781	273.587	274.409	9,9,	274.578,274.741,	nan	nan	9.000	277.421	-214.000	428.000	-428.000	107.000	1.836	0.823	2.328	
8	2.000	2.000	182.000	1000.000	279.764	281.912	282.566	8,8,	282.780,282.938,	nan	nan	8.000	285.576	-214.000	214.000	-321.000	428.000	1.161	0.654	3.048	
8	2.000	2.000	183.000	1000.000	288.649	290.127	291.827	nan	nan	9.000	294.853	nan	nan	-214.000	107.000	-107.000	107.000	0.500	1.701	3.833	
8	2.000	2.000	184.000	1000.000	298.706	300.332	301.797	9,	302.038,	nan	nan	9.000	304.811	-107.000	214.000	-428.000	107.000	0.645	1.465	2.643	
8	2.000	2.000	185.000	1000.000	307.482	310.374	310.883	9,9,	311.171,311.404,	nan	nan	9.000	313.894	-321.000	428.000	-214.000	107.000	1.918	0.510	2.939	
8	2.000	2.000	186.000	1000.000	316.848	319.593	320.344	9,9,	320.403,320.658,	nan	nan	9.000	323.358	-107.000	428.000	-321.000	107.000	1.759	0.751	2.129	
8	2.000	2.000	187.000	1000.000	325.513	327.288	328.453	8,8,	328.567,328.721,	nan	nan	8.000	331.464	-214.000	214.000	-107.000	321.000	0.799	1.166	3.614	
8	2.000	2.000	188.000	1000.000	335.107	337.260	338.483	9,	338.698,	nan	nan	9.000	341.496	-107.000	428.000	-214.000	214.000	1.180	1.223	3.293	
8	2.000	2.000	189.000	1000.000	344.806	347.395	348.772	8,	349.158,	nan	nan	8.000	351.784	-428.000	428.000	-214.000	107.000	1.605	1.378	3.125	
8	2.000	2.000	190.000	1000.000	354.923	357.086	358.989	9,	359.157,	nan	nan	9.000	362.003	-107.000	321.000	-428.000	107.000	1.175	1.904	3.633	
8	2.000	2.000	191.000	1000.000	365.675	367.447	369.447	9,8,	369.667,369.773,	nan	nan	8.000	372.458	-428.000	214.000	-321.000	321.000	0.809	2.000	2.334	
8	2.000	2.000	192.000	1000.000	374.820	377.003	377.999	9,8,	378.802,379.203,	nan	nan	8.000	381.010	-321.000	214.000	-107.000	107.000	1.209	0.997	4.000	
8	2.000	2.000	193.000	1000.000	385.041	386.855	388.174	8,8,	388.427,388.635,	nan	nan	8.000	391.185	-428.000	428.000	-107.000	214.000	0.842	1.320	3.460	
8	2.000	2.000	194.000	1000.000	394.661	396.316	397.428	9,8,	397.809,398.081,	nan	nan	8.000	400.439	-428.000	428.000	-107.000	107.000	0.669	1.113	2.836	
8	2.000	2.000	195.000	1000.000	403.300	405.042	406.231	9,	406.268,	nan	nan	9.000	409.245	-428.000	321.000	-321.000	107.000	0.765	1.190	3.145	
8	2.000	2.000	196.000	1000.000	412.400	415.121	416.812	8,9,8,	416.826,418.039,418.564,	nan	nan	8.000	419.824	-214.000	-321.000	-107.000	-321.000	1.730	1.691	2.489	
8	2.000	2.000	197.000	1000.000	422.344	424.683	425.255	8,9,	426.394,426.726,	nan	nan	9.000	428.266	-214.000	107.000	-428.000	428.000	1.368	0.572	3.524	
8	2.000	2.000	198.000	1000.000	431.805	434.319	436.261	9,9,	436.326,436.560,	nan	nan	9.000	439.275	-107.000	214.000	-321.000	107.000	1.527	1.942	3.473	
8	2.000	2.000	199.000	1000.000	442.764	445.634	446.278	9,	446.554,	nan	nan	9.000	449.292	-107.000	428.000	-321.000	214.000	1.884	0.645	2.958	
8	2.000	2.000	200.000	1000.000	452.277	454.288	456.147	9,	456.354,	nan	nan	9.000	459.161	-107.000	428.000	-428.000	214.000	1.035	1.860	2.315	
8	2.000	2.000	201.000	1000.000	461.512	463.596	464.395	9,	464.535,	nan	nan	9.000	467.408	-107.000	107.000	-428.000	214.000	1.117	0.799	2.360	
8	2.000	2.000	202.000	1000.000	469.783	471.328	472.488	8,9,8,	473.331,473.913,474.232,	nan	nan	8.000	475.499	-428.000	214.000	-214.000	107.000	0.558	1.161	2.984	
8	2.000	2.000	203.000	1000.000	478.495	481.485	483.157	8,	483.399,	nan	nan	8.000	486.171	-214.000	107.000	-107.000	428.000	2.000	1.672	2.862	
8	2.000	2.000	204.000	1000.000	489.055	491.234	493.228	9,	493.790,	nan	nan	9.000	496.239	-214.000	107.000	-428.000	321.000	1.199	1.995	2.405	
8	2.000	2.000	205.000	1000.000	498.658	501.058	502.407	8,	502.612,	nan	nan	8.000	505.420	-321.000	214.000	-214.000	321.000	1.412	1.349	3.421	
8	2.000	2.000	206.000	1000.000	508.860	511.072	512.493	9,	512.638,	nan	nan	9.000	515.507	-214.000	321.000	-321.000	107.000	1.228	1.421	3.865	
8	2.000	2.000	207.000	1000.000	519.388	521.376	523.154	9,	523.370,	nan	nan	9.000	526.167	-214.000	428.000	-321.000	321.000	1.002	1.778	2.039	
8	2.000	2.000	208.000	1000.000	528.221	531.106	532.243	9,8,9,	532.580,532.600,533.208,	8.000	535.253	9.000	535.253	-321.000	107.000	-428.000	214.000	1.899	1.137	3.209	
8	2.000	2.000	209.000	1000.000	538.489	539.984	541.419	8,8,	541.506,541.742,	nan	nan	8.000	544.433	214.000	-321.000	428.000	-321.000	0.519	1.436	3.312	
8	2.000	2.000	210.000	1000.000	547.769	550.448	551.989	8,8,	552.237,552.413,	nan	nan	8.000	555.001	-107.000	107.000	-214.000	214.000	1.701	1.542	3.235	
8	2.000	2.000	211.000	1000.000	558.255	560.582	561.515	9,	561.674,	nan	nan	9.000	564.530	-214.000	428.000	-428.000	321.000	1.344	0.934	2.392	
8	2.000	2.000	212.000	1000.000	566.953	568.574	570.202	8,	570.802,	nan	nan	8.000	573.213	-428.000	107.000	-107.000	214.000	0.650	1.629	3.736	
8	2.000	2.000	213.000	1000.000	576.963	579.025	579.612	8,	579.965,	nan	nan	8.000	582.622	-214.000	214.000	-107.000	428.000	1.074	0.587	3.576	
8	2.000	2.000	214.000	1000.000	586.214	588.665	589.338	9,9,	589.452,589.615,	nan	nan	9.000	592.349	-214.000	428.000	-428.000	214.000	1.465	0.674	3.929	
8	2.000	2.000	215.000	1000.000	596.308	597.843	599.567	8,8,8,	599.632,599.883,600.196,	nan	nan	8.000	602.578	-428.000	428.000	-214.000	321.000	0.563	1.725	3.717	
8	2.000	2.000	216.000	1000.000	606.329	609.085	609.932	9,	610.296,	nan	nan	9.000	612.945	-321.000	428.000	-428.000	321.000	1.788	0.847	2.521	
8	2.000	2.000	217.000	1000.000	615.492	617.914	619.484	9,9,8,	619.681,619.893,620.453,	nan	nan	8.000	622.495	-321.000	214.000	-428.000	428.000	1.445	1.571	3.267	
8	2.000	2.000	218.000	1000.000	625.787	627.770	628.728	8,8,	628.911,629.122,	nan	nan	8.000	631.739	-428.000	214.000	-107.000	321.000	1.006	0.958	3.749	
8	2.000	2.000	219.000	1000.000	635.514	638.138	639.496	9,	639.928,	nan	nan	9.000	642.509	-214.000	214.000	-428.000	428.000	1.648	1.359	2.212	
8	2.000	2.000	220.000	1000.000	644.747	646.507	648.386	8,	648.679,	9.000	651.400	8.000	651.400	-321.000	214.000	-428.000	321.000	0.785	1.879	2.669	
8	2.000	2.000	221.000	1000.000	654.096	656.444	657.204	9,	657.596,	nan	nan	9.000	660.217	-107.000	321.000	-214.000	428.000	1.373	0.760	2.875	
8	2.000	2.000	222.000	1000.000	663.105	665.332	665.836	8,	666.517,	nan	nan	8.000	668.847	214.000	107.000	428.000	107.000	1.238	0.505	3.074	
8	2.000	2.000	223.000	1000.000	671.937	674.421	675.683	8,	675.955,	nan	nan	8.000	678.696	-428.000	321.000	-214.000	107.000	1.498	1.262	2.412	
8	2.000	2.000	224.000	1000.000	681.124	684.081	685.786	9,	685.964,	nan	nan	9.000	688.800	-107.000	214.000	-428.000	428.000	1.971	1.706	3.492	
8	2.000	2.000	225.000	1000.000	692.308	695.111	696.609	8,	696.853,	nan	nan	8.000	699.623	-428.000	214.000	-321.000	428.000	1.817	1.498	3.981	
8	2.000	2.000	226.000	1000.000	703.628	705.689	706.242	8,	707.148,	nan	nan	8.000	709.252	-107.000	214.000	-214.000	321.000	1.084	0.553	2.019	
8	2.000	2.000	227.000	1000.000	711.298	713.097	714.050	9,	714.196,	nan	nan	9.000	717.063	-214.000	107.000	-428.000	214.000	0.823	0.953	3.498	
8	2.000	2.000	228.000	1000.000	720.589	723.491	725.042	8,	725.256,	nan	nan	8.000	728.056	-214.000	107.000	-107.000	321.000	1.928	1.551	3.376	
8	2.000	2.000	229.000	1000.000	731.447	733.417	734.196	8,	734.685,	nan	nan	8.000	737.206	-428.000	428.000	-214.000	214.000	0.982	0.780	3.659	
8	2.000	2.000	230.000	1000.000	740.889	742.416	743.682	9,9,9,	743.708,744.008,744.262,	nan	nan	9.000	746.694	-107.000	321.000	-321.000	107.000	0.548	1.267	2.373	
8	2.000	2.000	231.000	1000.000	749.116	750.950	752.867	9,	753.698,	nan	nan	9.000	755.879	-107.000	428.000	-321.000	321.000	0.881	1.918	3.563	
8	2.000	2.000	232.000	1000.000	759.466	762.366	764.303	8,	764.497,	nan	nan	8.000	767.317	-321.000	214.000	-107.000	428.000	1.923	1.937	2.534	
8	2.000	2.000	233.000	1000.000	769.867	772.066	773.834	8,	774.015,	nan	nan	8.000	776.848	-321.000	214.000	-107.000	321.000	1.214	1.768	2.855	
8	2.000	2.000	234.000	1000.000	779.720	781.398	782.419	9,	784.375,	9.000	785.430	9.000	785.430	-428.000	428.000	-321.000	214.000	0.693	1.021	2.167	
8	2.000	2.000	235.000	1000.000	787.623	789.726	791.166	8,	791.191,	nan	nan	8.000	794.181	-321.000	107.000	-107.000	107.000	1.127	1.441	3.923	
8	2.000	2.000	236.000	1000.000	798.120	800.079	800.607	9,9,	800.899,801.226,	nan	nan	9.000	803.618	-214.000	321.000	-321.000	214.000	0.973	0.529	3.846	
8	2.000	2.000	237.000	1000.000	807.480	809.974	811.539	9,8,	811.916,812.240,	nan	nan	8.000	814.550	-428.000	214.000	-321.000	107.000	1.508	1.566	2.695	
8	2.000	2.000	238.000	1000.000	817.269	819.268	820.650	8,	820.951,	nan	nan	8.000	823.663	-428.000	214.000	-214.000	428.000	1.021	1.383	3.170	
8	2.000	2.000	239.000	1000.000	826.858	828.712	829.785	9,	829.978,	nan	nan	9.000	832.798	-214.000	321.000	-428.000	107.000	0.876	1.074	3.518	
8	2.000	2.000	240.000	1000.000	836.332	839.116	841.028	8,	841.147,	nan	nan	8.000	844.042	-321.000	428.000	-107.000	214.000	1.797	1.913	3.723	
8	2.000	2.000	241.000	1000.000	847.793	849.880	851.002	9,8,	851.747,852.163,	nan	nan	8.000	854.013	-428.000	321.000	-321.000	214.000	1.113	1.122	3.486	
8	2.000	2.000	242.000	1000.000	857.525	860.225	860.980	9,	861.683,	nan	nan	9.000	863.991	-107.000	107.000	-321.000	214.000	1.725	0.756	3.093	
8	2.000	2.000	243.000	1000.000	867.108	870.048	871.642	8,9,	871.653,872.335,	nan	nan	9.000	874.653	-107.000	321.000	-428.000	214.000	1.961	1.595	3.698	
8	2.000	2.000	244.000	1000.000	878.375	881.285	882.759	8,	883.015,	nan	nan	8.000	885.771	-428.000	428.000	-107.000	321.000	1.932	1.474	3.775	
8	2.000	2.000	245.000	1000.000	889.573	892.389	893.761	9,	893.933,	nan	nan	9.000	896.775	-107.000	321.000	-321.000	428.000	1.841	1.373	3.068	
8	2.000	2.000	246.000	1000.000	899.871	901.417	902.741	9,	903.250,	nan	nan	9.000	905.753	-107.000	321.000	-214.000	107.000	0.572	1.325	3.151	
8	2.000	2.000	247.000	1000.000	908.920	910.951	912.463	8,8,	912.653,912.869,	nan	nan	8.000	915.475	-321.000	107.000	-107.000	214.000	1.045	1.513	3.608	
8	2.000	2.000	248.000	1000.000	919.108	921.723	923.250	8,	923.538,	nan	nan	8.000	926.264	-321.000	-428.000	-107.000	-428.000	1.638	1.527	2.952	
8	2.000	2.000	249.000	1000.000	929.243	932.155	933.686	8,	934.223,	nan	nan	8.000	936.697	-428.000	428.000	-321.000	321.000	1.937	1.532	3.556	
8	2.000	2.000	250.000	1000.000	940.268	942.730	944.290	8,8,	944.385,944.562,	nan	nan	8.000	947.304	-428.000	321.000	-214.000	428.000	1.474	1.561	2.527	
8	2.000	2.000	251.000	1000.000	949.855	952.404	953.796	8,	954.117,	nan	nan	8.000	956.810	-321.000	214.000	-214.000	428.000	1.571	1.392	2.174	
8	2.000	2.000	252.000	1000.000	959.037	960.573	961.564	nan	nan	nan	nan	nan	nan	-321.000	428.000	-428.000	214.000	0.587	0.992	2.122	
8	2.000	2.000	253.000	1000.000	966.744	968.741	969.419	8,8,	969.822,970.096,	nan	nan	8.000	972.430	-321.000	428.000	-107.000	321.000	1.026	0.678	3.916	
8	2.000	2.000	254.000	1000.000	976.363	978.615	980.272	8,	980.431,	nan	nan	8.000	983.286	-214.000	107.000	-107.000	214.000	1.267	1.658	3.222	
8	2.000	2.000	255.000	1000.000	986.533	989.452	990.319	9,9,	990.610,990.764,	8.000	993.330	9.000	993.330	-321.000	428.000	-107.000	107.000	1.942	0.867	3.415	
8	2.000	2.000	256.000	1000.000	996.761	999.553	1000.969	8,8,9,	1001.133,1001.815,1002.407,	nan	nan	9.000	1003.981	-107.000	107.000	-321.000	321.000	1.807	1.416	2.206	
8	2.000	2.000	257.000	1000.000	1006.202	1008.060	1009.968	8,8,	1010.107,1010.293,	nan	nan	8.000	1012.979	-428.000	107.000	-107.000	321.000	0.871	1.908	2.572	
8	2.000	2.000	258.000	1000.000	1015.567	1017.863	1018.744	9,	1019.223,	nan	nan	9.000	1021.757	-321.000	321.000	-428.000	107.000	1.310	0.881	2.148	
8	2.000	2.000	259.000	1000.000	1023.919	1025.797	1026.494	9,9,	1026.881,1027.184,	nan	nan	9.000	1029.505	-321.000	428.000	-428.000	107.000	0.891	0.698	2.013	
8	2.000	2.000	260.000	1000.000	1031.534	1033.252	1034.494	8,9,	1034.807,1035.338,	nan	nan	9.000	1037.505	-214.000	321.000	-107.000	107.000	0.732	1.243	2.482	
8	2.000	2.000	261.000	1000.000	1040.002	1042.478	1043.629	8,	1043.652,	nan	nan	8.000	1046.643	214.000	-214.000	321.000	-214.000	1.489	1.151	3.042	
8	2.000	2.000	262.000	1000.000	1049.714	1052.643	1053.142	8,	1053.994,	nan	nan	8.000	1056.153	-428.000	107.000	-214.000	214.000	1.957	0.500	3.826	
8	2.000	2.000	263.000	1000.000	1060.006	1062.591	1064.475	8,8,	1064.586,1064.833,	nan	nan	8.000	1067.488	-428.000	321.000	-107.000	107.000	1.609	1.884	3.801	
8	2.000	2.000	264.000	1000.000	1071.305	1073.215	1074.409	8,9,8,	1074.794,1075.217,1076.322,	nan	nan	8.000	1077.420	-321.000	321.000	-107.000	107.000	0.924	1.195	3.479	
8	2.000	2.000	265.000	1000.000	1080.915	1082.763	1084.550	8,	1084.860,	nan	nan	8.000	1087.564	-321.000	107.000	-214.000	214.000	0.862	1.788	3.678	
8	2.000	2.000	266.000	1000.000	1091.263	1093.574	1094.474	8,	1095.731,	nan	nan	8.000	1097.485	-428.000	107.000	-214.000	321.000	1.330	0.900	3.955	
8	2.000	2.000	267.000	1000.000	1101.469	1104.157	1105.626	8,8,	1105.701,1105.955,	nan	nan	8.000	1108.640	-107.000	107.000	-214.000	321.000	1.715	1.469	2.141	
8	2.000	2.000	268.000	1000.000	1110.803	1112.380	1113.154	8,	1113.599,	nan	nan	8.000	1116.166	-214.000	428.000	-107.000	321.000	0.596	0.775	3.228	
8	2.000	2.000	269.000	1000.000	1119.407	1121.899	1123.711	9,	1123.865,	nan	nan	9.000	1126.724	-214.000	321.000	-428.000	214.000	1.503	1.812	3.781	
8	2.000	2.000	270.000	1000.000	1130.521	1132.958	1134.798	9,	1135.088,	nan	nan	9.000	1137.812	-107.000	214.000	-321.000	428.000	1.450	1.841	3.569	
8	2.000	2.000	271.000	1000.000	1141.404	1143.520	1145.095	8,	1145.955,	nan	nan	8.000	1148.106	-321.000	107.000	-107.000	321.000	1.137	1.576	2.244	
8	2.000	2.000	272.000	1000.000	1150.362	1152.185	1153.264	9,9,	1153.390,1153.615,	nan	nan	9.000	1156.275	-107.000	428.000	-428.000	321.000	0.833	1.079	3.788	
8	2.000	2.000	273.000	1000.000	1160.090	1162.857	1163.651	9,	1164.944,	nan	nan	9.000	1166.662	-214.000	321.000	-107.000	214.000	1.793	0.794	2.868	
8	2.000	2.000	274.000	1000.000	1169.554	1171.635	1172.848	8,	1172.970,	nan	nan	8.000	1175.861	214.000	107.000	321.000	107.000	1.103	1.214	3.428	
8	2.000	2.000	275.000	1000.000	1179.305	1181.842	1182.829	8,	1183.383,	nan	nan	8.000	1185.839	-428.000	321.000	-214.000	214.000	1.551	0.987	2.296	
8	2.000	2.000	276.000	1000.000	1188.164	1189.810	1190.624	8,	1191.772,	nan	nan	8.000	1193.634	-428.000	107.000	-321.000	321.000	0.674	0.814	3.878	
8	2.000	2.000	277.000	1000.000	1197.534	1199.867	1201.201	8,	1201.770,	nan	nan	8.000	1204.212	-321.000	321.000	-214.000	214.000	1.354	1.334	2.437	
8	2.000	2.000	278.000	1000.000	1206.665	1208.561	1210.344	9,	1210.519,	nan	nan	9.000	1213.357	-321.000	321.000	-428.000	214.000	0.910	1.783	3.325	
8	2.000	2.000	279.000	1000.000	1216.699	1219.260	1220.575	9,	1220.890,	nan	nan	9.000	1223.586	-321.000	107.000	-428.000	321.000	1.576	1.315	2.386	
8	2.000	2.000	280.000	1000.000	1225.988	1228.650	1229.666	8,8,	1229.955,1230.758,	nan	nan	8.000	1232.677	-428.000	214.000	-107.000	107.000	1.677	1.016	2.797	
8	2.000	2.000	281.000	1000.000	1235.502	1237.092	1237.804	nan	nan	nan	nan	nan	nan	-214.000	107.000	-321.000	428.000	0.616	0.712	2.965	
8	2.000	2.000	282.000	1000.000	1243.805	1246.329	1246.896	9,	1247.217,	nan	nan	9.000	1249.910	-107.000	321.000	-321.000	214.000	1.537	0.568	2.302	
8	2.000	2.000	283.000	1000.000	1252.248	1253.835	1254.894	8,	1255.210,	nan	nan	8.000	1257.908	-321.000	107.000	-214.000	428.000	0.621	1.059	2.611	
8	2.000	2.000	284.000	1000.000	1260.549	1262.325	1263.292	8,	1263.575,	nan	nan	8.000	1266.305	-428.000	107.000	-214.000	428.000	0.804	0.968	3.582	
8	2.000	2.000	285.000	1000.000	1269.917	1272.629	1274.146	9,	1274.444,	nan	nan	9.000	1277.160	-214.000	321.000	-428.000	428.000	1.740	1.518	2.682	
8	2.000	2.000	286.000	1000.000	1279.858	1282.819	1283.440	8,	1283.924,	nan	nan	8.000	1286.453	-428.000	321.000	-107.000	214.000	1.976	0.621	2.566	
8	2.000	2.000	287.000	1000.000	1289.049	1291.886	1292.737	8,	1292.963,	nan	nan	8.000	1295.750	-321.000	428.000	-214.000	428.000	1.865	0.852	2.026	
8	2.000	2.000	288.000	1000.000	1297.806	1299.683	1300.781	8,	1301.075,	nan	nan	8.000	1303.792	-321.000	428.000	-214.000	214.000	0.905	1.098	3.897	
8	2.000	2.000	289.000	1000.000	1307.721	1309.321	1310.476	8,8,	1310.532,1310.841,	nan	nan	8.000	1313.491	-107.000	107.000	-214.000	428.000	0.630	1.156	2.881	
8	2.000	2.000	290.000	1000.000	1316.395	1319.003	1319.521	8,	1320.767,	nan	nan	8.000	1322.532	-428.000	107.000	-321.000	428.000	1.629	0.519	3.203	
8	2.000	2.000	291.000	1000.000	1325.751	1328.732	1329.767	9,	1330.548,	nan	nan	9.000	1332.777	-107.000	214.000	-214.000	107.000	1.995	1.035	3.839	
8	2.000	2.000	292.000	1000.000	1336.633	1338.784	1340.272	9,	1341.387,	nan	nan	9.000	1343.283	-107.000	107.000	-321.000	428.000	1.166	1.489	3.511	
8	2.000	2.000	293.000	1000.000	1346.820	1349.531	1351.193	9,	1351.792,	nan	nan	9.000	1354.204	-214.000	214.000	-107.000	107.000	1.735	1.662	2.977	
8	2.000	2.000	294.000	1000.000	1357.212	1359.952	1360.683	9,	1360.969,	nan	nan	9.000	1363.698	-214.000	214.000	-428.000	321.000	1.768	0.732	2.180	
8	2.000	2.000	295.000	1000.000	1365.905	1367.626	1368.318	8,8,	1368.580,1368.746,	nan	nan	8.000	1371.329	-214.000	321.000	-107.000	428.000	0.746	0.693	2.675	
8	2.000	2.000	296.000	1000.000	1374.027	1375.902	1376.990	9,8,	1377.491,1378.503,	nan	nan	8.000	1380.001	-321.000	107.000	-428.000	428.000	0.895	1.088	3.666	
8	2.000	2.000	297.000	1000.000	1383.683	1385.762	1386.700	8,8,	1386.773,1387.015,	nan	nan	8.000	1389.713	-321.000	321.000	-107.000	428.000	1.093	0.939	2.849	
8	2.000	2.000	298.000	1000.000	1392.584	1394.710	1395.919	8,9,8,9,	1396.351,1396.903,1397.285,1397.649,	nan	nan	9.000	1398.930	-321.000	321.000	-214.000	107.000	1.146	1.209	3.942	
8	2.000	2.000	299.000	1000.000	1402.899	1405.488	1407.381	8,	1407.687,	nan	nan	8.000	1410.395	-321.000	107.000	-214.000	321.000	1.614	1.894	3.627	
8	2.000	2.000	300.000	1000.000	1414.044	1416.899	1418.204	8,	1418.412,	nan	nan	8.000	1421.217	-321.000	-428.000	-214.000	-428.000	1.875	1.305	2.154	
8	2.000	2.000	301.000	1000.000	1423.385	1425.071	1426.969	8,	1427.151,	nan	nan	8.000	1429.983	-321.000	428.000	-214.000	321.000	0.698	1.899	2.971	
8	2.000	2.000	302.000	1000.000	1432.979	1434.769	1435.293	9,	1435.777,	nan	nan	9.000	1438.306	-107.000	107.000	-428.000	428.000	0.814	0.524	3.286	
8	2.000	2.000	303.000	1000.000	1441.636	1443.663	1445.470	8,	1446.423,	nan	nan	8.000	1448.481	-428.000	107.000	-321.000	214.000	1.069	1.807	2.186	
8	2.000	2.000	304.000	1000.000	1450.684	1452.767	1454.246	8,	1454.385,	nan	nan	8.000	1457.259	-428.000	214.000	-107.000	428.000	1.098	1.479	2.540	
8	2.000	2.000	305.000	1000.000	1459.829	1461.504	1463.325	9,	1463.703,	nan	nan	9.000	1466.337	-107.000	321.000	-214.000	214.000	0.703	1.822	2.469	
8	2.000	2.000	306.000	1000.000	1468.828	1470.873	1472.699	8,	1474.415,	nan	nan	8.000	1475.710	-428.000	107.000	-107.000	428.000	1.064	1.826	2.219	
8	2.000	2.000	307.000	1000.000	1477.945	1480.203	1481.705	8,	1481.968,	nan	nan	8.000	1484.720	-428.000	321.000	-107.000	428.000	1.272	1.503	2.514	
8	2.000	2.000	308.000	1000.000	1487.260	1488.977	1490.123	8,	1490.430,	nan	nan	8.000	1493.136	-321.000	107.000	-107.000	428.000	0.741	1.146	2.199	
8	2.000	2.000	309.000	1000.000	1495.368	1496.842	1497.949	9,	1498.927,	nan	nan	9.000	1500.961	-107.000	107.000	-428.000	321.000	0.505	1.108	2.045	
8	2.000	2.000	310.000	1000.000	1503.028	1504.937	1506.903	8,8,8,9,	1507.120,1507.241,1507.491,1508.774,	nan	nan	9.000	1509.914	-107.000	214.000	-214.000	428.000	0.929	1.966	3.936	
8	2.000	2.000	311.000	1000.000	1513.872	1515.419	1516.276	9,	1517.380,	nan	nan	9.000	1519.287	-214.000	321.000	-321.000	428.000	0.568	0.857	2.605	
