subjID	session	Block	trialCount	earnings	Gam1Onset	Gam2Onset	FBOnset	KPs	RT	KPlate	RTlate	KP_Final	SLOnset	Gam1_1	Gam1_2	Gam2_1	Gam2_2	jit1	jit2	jit3	
13	2.000	2.000	161.000	1107.000	84.647	86.666	88.458	9,	89.208,	nan	nan	9.000	91.471	-107.000	428.000	-214.000	107.000	1.035	1.793	3.363	
13	2.000	2.000	162.000	1107.000	94.854	96.433	97.203	9,	97.754,	nan	nan	9.000	100.220	-214.000	428.000	-321.000	107.000	0.596	0.770	3.132	
13	2.000	2.000	163.000	1107.000	103.374	105.606	106.275	8,	106.507,	nan	nan	8.000	109.292	-321.000	321.000	-107.000	214.000	1.252	0.669	2.334	
13	2.000	2.000	164.000	1107.000	111.645	113.239	114.043	8,	114.891,	nan	nan	8.000	117.060	-214.000	214.000	-321.000	428.000	0.611	0.804	2.264	
13	2.000	2.000	165.000	1107.000	119.343	121.501	122.729	9,	123.104,	nan	nan	9.000	125.742	-107.000	428.000	-428.000	107.000	1.175	1.228	3.608	
13	2.000	2.000	166.000	1107.000	129.368	131.797	132.581	8,	132.745,	nan	nan	8.000	135.597	-214.000	214.000	-321.000	321.000	1.445	0.785	2.347	
13	2.000	2.000	167.000	1107.000	137.969	139.480	141.186	8,	141.578,	nan	nan	8.000	144.198	-428.000	428.000	-107.000	107.000	0.534	1.706	3.080	
13	2.000	2.000	168.000	1107.000	147.299	149.345	149.956	9,	150.176,	nan	nan	9.000	152.974	-107.000	428.000	-214.000	321.000	1.064	0.611	2.585	
13	2.000	2.000	169.000	1107.000	155.578	158.315	159.138	9,	159.266,	nan	nan	9.000	162.155	-214.000	428.000	-321.000	214.000	1.754	0.823	2.900	
13	2.000	2.000	170.000	1107.000	165.067	166.731	168.234	8,	168.430,	nan	nan	8.000	171.247	321.000	214.000	428.000	214.000	0.674	1.503	3.370	
13	2.000	2.000	171.000	1107.000	174.640	177.599	179.488	8,	179.818,	nan	nan	8.000	182.501	-428.000	214.000	-321.000	321.000	1.981	1.889	2.598	
13	2.000	2.000	172.000	1107.000	185.123	186.915	188.013	8,	188.888,	nan	nan	8.000	191.025	-214.000	107.000	-321.000	321.000	0.814	1.098	2.084	
13	2.000	2.000	173.000	1107.000	193.130	195.127	195.993	9,	196.412,	nan	nan	9.000	199.011	-321.000	214.000	-428.000	107.000	1.016	0.867	3.486	
13	2.000	2.000	174.000	1107.000	202.520	205.465	207.459	8,	208.076,	nan	nan	8.000	210.473	-321.000	321.000	-214.000	428.000	1.966	1.995	3.113	
13	2.000	2.000	175.000	1107.000	213.609	216.153	217.174	8,	217.559,	nan	nan	8.000	220.191	-428.000	214.000	-214.000	321.000	1.566	1.021	3.588	
13	2.000	2.000	176.000	1107.000	223.797	226.492	227.769	8,8,	228.275,228.846,	9.000	230.786	8.000	230.786	-214.000	107.000	-321.000	214.000	1.711	1.277	2.669	
13	2.000	2.000	177.000	1107.000	233.482	236.110	236.754	9,	236.885,	nan	nan	9.000	239.771	-107.000	321.000	-428.000	428.000	1.653	0.645	3.923	
13	2.000	2.000	178.000	1107.000	243.712	245.341	246.511	8,	246.674,	nan	nan	8.000	249.528	-428.000	428.000	-107.000	214.000	0.645	1.170	2.077	
13	2.000	2.000	179.000	1107.000	251.630	253.320	253.834	9,	254.121,	nan	nan	9.000	256.845	-321.000	321.000	-428.000	428.000	0.712	0.514	2.463	
13	2.000	2.000	180.000	1107.000	259.332	261.655	263.042	8,	263.378,	nan	nan	8.000	266.055	-428.000	321.000	-321.000	428.000	1.344	1.387	3.138	
13	2.000	2.000	181.000	1107.000	269.259	270.913	272.116	8,	272.225,	nan	nan	8.000	275.129	-428.000	321.000	-321.000	107.000	0.717	1.204	2.740	
13	2.000	2.000	182.000	1107.000	277.892	279.964	281.781	8,	282.297,	nan	nan	8.000	284.794	-428.000	428.000	-214.000	107.000	1.093	1.817	3.042	
13	2.000	2.000	183.000	1107.000	287.852	289.734	290.740	8,	291.077,	nan	nan	8.000	293.758	-214.000	321.000	-107.000	321.000	0.895	1.006	3.492	
13	2.000	2.000	184.000	1107.000	297.275	299.109	299.608	8,	300.075,	nan	nan	8.000	302.625	-214.000	214.000	-107.000	321.000	0.857	0.500	2.920	
13	2.000	2.000	185.000	1107.000	305.567	308.503	310.459	9,	310.883,	nan	nan	9.000	313.477	-107.000	321.000	-428.000	107.000	1.957	1.957	2.630	
13	2.000	2.000	186.000	1107.000	316.128	318.718	320.491	9,	320.836,	nan	nan	9.000	323.503	-214.000	428.000	-428.000	107.000	1.609	1.773	2.277	
13	2.000	2.000	187.000	1107.000	325.804	327.914	329.055	8,	329.990,	nan	nan	8.000	332.068	-321.000	214.000	-214.000	107.000	1.132	1.141	2.817	
13	2.000	2.000	188.000	1107.000	334.903	336.825	338.343	9,	338.505,	nan	nan	9.000	341.355	-107.000	428.000	-214.000	214.000	0.939	1.518	2.058	
13	2.000	2.000	189.000	1107.000	343.438	345.518	346.895	9,	347.085,	nan	nan	9.000	349.913	-107.000	428.000	-321.000	107.000	1.103	1.378	2.752	
13	2.000	2.000	190.000	1107.000	352.688	355.045	356.230	8,	356.498,	nan	nan	8.000	359.247	-428.000	428.000	-321.000	107.000	1.378	1.185	2.412	
13	2.000	2.000	191.000	1107.000	361.681	364.362	365.947	9,	366.442,	nan	nan	9.000	368.960	-107.000	214.000	-428.000	321.000	1.701	1.585	2.894	
13	2.000	2.000	192.000	1107.000	372.000	374.065	375.139	9,	376.079,	nan	nan	9.000	378.155	-107.000	214.000	-321.000	321.000	1.209	1.074	3.376	
13	2.000	2.000	193.000	1107.000	381.562	383.058	384.710	9,	385.528,	nan	nan	9.000	387.728	-107.000	214.000	-428.000	107.000	0.524	1.653	2.849	
13	2.000	2.000	194.000	1107.000	390.594	392.445	393.919	9,	394.583,	nan	nan	9.000	396.931	-214.000	214.000	-428.000	107.000	0.867	1.474	3.550	
13	2.000	2.000	195.000	1107.000	400.500	402.543	403.399	9,	403.751,	nan	nan	9.000	406.416	-321.000	428.000	-214.000	107.000	1.059	0.857	2.746	
13	2.000	2.000	196.000	1107.000	409.178	412.096	413.980	8,	414.452,	nan	nan	8.000	416.999	-214.000	-321.000	-107.000	-321.000	1.932	1.884	3.125	
13	2.000	2.000	197.000	1107.000	420.145	421.911	422.439	8,	422.777,	nan	nan	8.000	425.456	-321.000	214.000	-107.000	428.000	0.785	0.529	2.842	
13	2.000	2.000	198.000	1107.000	428.316	430.292	431.814	9,	432.142,	nan	nan	9.000	434.827	-214.000	107.000	-428.000	321.000	0.992	1.523	3.068	
13	2.000	2.000	199.000	1107.000	437.907	439.807	441.783	9,	441.814,	nan	nan	9.000	444.799	-214.000	107.000	-428.000	214.000	0.910	1.976	2.090	
13	2.000	2.000	200.000	1107.000	446.907	449.636	451.303	8,	451.563,	nan	nan	8.000	454.316	-321.000	214.000	-214.000	321.000	1.744	1.667	3.936	
13	2.000	2.000	201.000	1107.000	458.269	460.004	460.658	9,	460.685,	nan	nan	9.000	463.676	-214.000	428.000	-321.000	321.000	0.751	0.654	2.206	
13	2.000	2.000	202.000	1107.000	465.900	468.763	469.297	9,	469.484,	nan	nan	9.000	472.309	-107.000	428.000	-428.000	214.000	1.879	0.534	3.974	
13	2.000	2.000	203.000	1107.000	476.319	479.160	479.905	9,	480.125,	nan	nan	9.000	482.918	-107.000	428.000	-321.000	321.000	1.875	0.746	2.373	
13	2.000	2.000	204.000	1107.000	485.314	488.052	488.996	9,	489.221,	nan	nan	9.000	492.007	-214.000	428.000	-428.000	214.000	1.759	0.944	3.949	
13	2.000	2.000	205.000	1107.000	495.974	498.109	499.284	9,	499.518,	nan	nan	9.000	502.297	-321.000	214.000	-428.000	428.000	1.151	1.175	3.659	
13	2.000	2.000	206.000	1107.000	505.980	508.076	508.976	9,	509.106,	nan	nan	9.000	511.988	-107.000	107.000	-214.000	214.000	1.117	0.900	2.785	
13	2.000	2.000	207.000	1107.000	514.796	516.863	518.525	8,	518.980,	nan	nan	8.000	521.538	-428.000	214.000	-107.000	321.000	1.088	1.662	3.788	
13	2.000	2.000	208.000	1107.000	525.346	528.198	528.934	8,	529.072,	nan	nan	8.000	531.950	-214.000	107.000	-107.000	428.000	1.870	0.736	2.772	
13	2.000	2.000	209.000	1107.000	534.749	537.363	538.682	8,	538.774,	nan	nan	8.000	541.695	214.000	-321.000	428.000	-321.000	1.638	1.320	2.006	
13	2.000	2.000	210.000	1107.000	543.725	545.406	546.904	9,	547.293,	nan	nan	9.000	549.917	-214.000	107.000	-428.000	428.000	0.703	1.498	2.714	
13	2.000	2.000	211.000	1107.000	552.655	555.208	556.952	8,8,	557.391,557.839,	nan	nan	8.000	559.970	-428.000	428.000	-214.000	321.000	1.576	1.744	2.502	
13	2.000	2.000	212.000	1107.000	562.488	564.504	566.349	8,	566.369,	nan	nan	8.000	569.362	-214.000	214.000	-107.000	428.000	1.031	1.846	2.810	
13	2.000	2.000	213.000	1107.000	572.190	574.388	575.924	8,	576.089,	nan	nan	8.000	578.942	-428.000	214.000	-214.000	107.000	1.214	1.537	3.968	
13	2.000	2.000	214.000	1107.000	582.925	585.506	587.467	9,	587.966,	nan	nan	9.000	590.486	-107.000	428.000	-321.000	214.000	1.595	1.961	3.916	
13	2.000	2.000	215.000	1107.000	594.520	597.019	598.392	9,	598.513,	nan	nan	9.000	601.404	-321.000	107.000	-428.000	214.000	1.614	1.373	2.296	
13	2.000	2.000	216.000	1107.000	603.732	605.684	606.946	8,	607.338,	nan	nan	8.000	609.958	-428.000	428.000	-321.000	214.000	0.982	1.262	2.540	
13	2.000	2.000	217.000	1107.000	612.526	615.399	616.695	8,	616.882,	nan	nan	8.000	619.708	-107.000	321.000	-214.000	428.000	1.899	1.296	3.749	
13	2.000	2.000	218.000	1107.000	623.487	626.401	628.183	8,	628.296,	9.000	631.197	8.000	631.197	-107.000	321.000	-321.000	107.000	1.942	1.783	3.164	
13	2.000	2.000	219.000	1107.000	634.385	636.172	637.303	8,	637.365,	nan	nan	8.000	640.320	-214.000	107.000	-107.000	321.000	0.809	1.132	3.190	
13	2.000	2.000	220.000	1107.000	643.534	645.533	646.568	9,	646.647,	nan	nan	9.000	649.581	-107.000	214.000	-428.000	428.000	1.021	1.035	2.489	
13	2.000	2.000	221.000	1107.000	652.095	653.639	655.629	8,	655.886,	nan	nan	8.000	658.643	-321.000	214.000	-107.000	321.000	0.568	1.990	2.508	
13	2.000	2.000	222.000	1107.000	661.180	663.888	664.947	8,	664.973,	nan	nan	8.000	667.959	214.000	321.000	428.000	321.000	1.735	1.059	3.621	
13	2.000	2.000	223.000	1107.000	671.602	673.236	673.861	9,	673.940,	nan	nan	9.000	676.878	-214.000	428.000	-428.000	321.000	0.654	0.625	2.270	
13	2.000	2.000	224.000	1107.000	679.164	681.417	682.370	9,	682.860,	nan	nan	9.000	685.381	-321.000	214.000	-428.000	321.000	1.267	0.953	2.797	
13	2.000	2.000	225.000	1107.000	688.198	690.347	691.145	8,	691.417,	nan	nan	8.000	694.163	-428.000	428.000	-214.000	214.000	1.166	0.799	2.154	
13	2.000	2.000	226.000	1107.000	696.332	698.605	699.491	8,	699.699,	nan	nan	8.000	702.502	-428.000	214.000	-321.000	428.000	1.286	0.886	3.781	
13	2.000	2.000	227.000	1107.000	706.304	708.393	710.359	9,	710.454,	nan	nan	9.000	713.376	-107.000	214.000	-214.000	321.000	1.108	1.966	2.527	
13	2.000	2.000	228.000	1107.000	715.924	718.163	719.796	8,	720.072,	nan	nan	8.000	722.813	-428.000	321.000	-214.000	107.000	1.257	1.633	3.151	
13	2.000	2.000	229.000	1107.000	725.986	727.809	729.191	8,	729.604,	nan	nan	8.000	732.209	-428.000	107.000	-107.000	214.000	0.842	1.383	3.350	
13	2.000	2.000	230.000	1107.000	735.576	738.055	739.649	9,8,	739.684,740.111,	nan	nan	8.000	742.667	-214.000	321.000	-321.000	107.000	1.494	1.595	3.929	
13	2.000	2.000	231.000	1107.000	746.618	749.131	751.044	9,	751.356,	nan	nan	9.000	754.061	-321.000	428.000	-428.000	321.000	1.532	1.913	2.199	
13	2.000	2.000	232.000	1107.000	756.282	758.317	759.588	9,	759.654,	nan	nan	9.000	762.601	-107.000	214.000	-321.000	107.000	1.055	1.272	3.891	
13	2.000	2.000	233.000	1107.000	766.509	768.606	769.285	9,	769.570,	nan	nan	9.000	772.296	-214.000	214.000	-428.000	428.000	1.113	0.678	2.727	
13	2.000	2.000	234.000	1107.000	775.046	777.331	778.486	9,	778.721,	nan	nan	9.000	781.499	-107.000	107.000	-428.000	214.000	1.305	1.156	3.498	
13	2.000	2.000	235.000	1107.000	785.074	787.247	788.697	8,	788.866,	nan	nan	8.000	791.710	-321.000	321.000	-107.000	321.000	1.248	1.450	3.093	
13	2.000	2.000	236.000	1107.000	794.845	797.106	798.392	9,	798.729,	nan	nan	9.000	801.408	-321.000	428.000	-428.000	107.000	1.301	1.286	3.061	
13	2.000	2.000	237.000	1107.000	804.483	806.922	808.868	9,	809.865,	nan	nan	9.000	811.886	-321.000	428.000	-107.000	321.000	1.450	1.947	3.460	
13	2.000	2.000	238.000	1107.000	815.370	817.577	819.186	8,	819.611,	nan	nan	8.000	822.203	-428.000	107.000	-214.000	214.000	1.228	1.609	2.553	
13	2.000	2.000	239.000	1107.000	824.776	826.490	827.091	8,	827.317,	nan	nan	8.000	830.108	-428.000	107.000	-214.000	321.000	0.732	0.601	3.698	
13	2.000	2.000	240.000	1107.000	833.829	836.123	837.013	9,	838.469,	nan	nan	9.000	840.030	-214.000	321.000	-321.000	214.000	1.315	0.891	3.910	
13	2.000	2.000	241.000	1107.000	843.957	846.889	848.793	9,	849.155,	nan	nan	9.000	851.811	-107.000	321.000	-428.000	214.000	1.947	1.904	3.048	
13	2.000	2.000	242.000	1107.000	854.880	856.584	857.826	8,	858.145,	nan	nan	8.000	860.843	-321.000	107.000	-107.000	214.000	0.722	1.243	2.096	
13	2.000	2.000	243.000	1107.000	862.964	865.783	867.561	8,	867.693,	nan	nan	8.000	870.574	-214.000	321.000	-107.000	214.000	1.841	1.778	2.572	
13	2.000	2.000	244.000	1107.000	873.162	875.000	875.760	8,	875.999,	nan	nan	8.000	878.772	-107.000	214.000	-321.000	428.000	0.852	0.760	3.100	
13	2.000	2.000	245.000	1107.000	881.893	884.151	885.957	9,9,	886.499,887.189,	nan	nan	9.000	888.975	-321.000	321.000	-428.000	107.000	1.277	1.807	3.601	
13	2.000	2.000	246.000	1107.000	892.590	894.469	895.480	9,	895.635,	nan	nan	9.000	898.498	-214.000	321.000	-428.000	107.000	0.891	1.011	3.286	
13	2.000	2.000	247.000	1107.000	901.799	904.622	906.530	8,	906.686,	nan	nan	8.000	909.543	-321.000	321.000	-107.000	107.000	1.836	1.908	3.293	
13	2.000	2.000	248.000	1107.000	912.853	914.806	915.465	8,	915.739,	nan	nan	8.000	918.477	-321.000	-428.000	-107.000	-428.000	0.968	0.659	3.203	
13	2.000	2.000	249.000	1107.000	921.697	924.281	925.118	9,	925.221,	nan	nan	9.000	928.135	-214.000	321.000	-428.000	214.000	1.600	0.838	3.106	
13	2.000	2.000	250.000	1107.000	931.266	933.230	934.979	8,	935.209,	nan	nan	8.000	937.996	-428.000	214.000	-214.000	428.000	0.987	1.749	2.682	
13	2.000	2.000	251.000	1107.000	940.702	943.082	944.334	8,	944.703,	nan	nan	8.000	947.351	-428.000	321.000	-321.000	214.000	1.402	1.252	2.939	
13	2.000	2.000	252.000	1107.000	950.306	951.956	952.644	8,	953.028,	nan	nan	8.000	955.657	-107.000	321.000	-321.000	428.000	0.664	0.688	3.768	
13	2.000	2.000	253.000	1107.000	959.450	961.883	963.738	8,	963.868,	nan	nan	8.000	966.751	-428.000	107.000	-107.000	321.000	1.455	1.855	2.617	
13	2.000	2.000	254.000	1107.000	969.386	971.989	972.561	9,	972.688,	nan	nan	9.000	975.573	-107.000	428.000	-428.000	321.000	1.619	0.572	3.260	
13	2.000	2.000	255.000	1107.000	978.853	980.611	981.694	8,	981.857,	nan	nan	8.000	984.711	-321.000	214.000	-214.000	428.000	0.775	1.084	2.219	
13	2.000	2.000	256.000	1107.000	986.952	989.315	990.533	8,	990.759,	nan	nan	8.000	993.551	-428.000	428.000	-321.000	321.000	1.383	1.219	3.196	
13	2.000	2.000	257.000	1107.000	996.821	999.517	1000.494	9,	1001.558,	nan	nan	9.000	1003.507	-214.000	107.000	-107.000	214.000	1.768	0.977	2.212	
13	2.000	2.000	258.000	1107.000	1005.744	1007.960	1009.573	8,	1010.224,	nan	nan	8.000	1012.586	-321.000	107.000	-107.000	321.000	1.238	1.614	3.055	
13	2.000	2.000	259.000	1107.000	1015.665	1018.445	1019.195	9,	1019.275,	nan	nan	9.000	1022.213	-107.000	107.000	-321.000	321.000	1.802	0.751	3.170	
13	2.000	2.000	260.000	1107.000	1025.403	1027.213	1028.837	9,	1028.979,	nan	nan	9.000	1031.849	-321.000	428.000	-107.000	214.000	0.828	1.624	3.473	
13	2.000	2.000	261.000	1107.000	1035.346	1037.509	1038.491	8,	1038.855,	nan	nan	8.000	1041.507	214.000	-107.000	321.000	-107.000	1.185	0.982	3.453	
13	2.000	2.000	262.000	1107.000	1044.985	1047.485	1048.178	8,	1048.904,	nan	nan	8.000	1051.195	-214.000	321.000	-107.000	107.000	1.523	0.693	2.701	
13	2.000	2.000	263.000	1107.000	1053.939	1056.131	1057.991	9,8,	1058.152,1059.321,	nan	nan	8.000	1061.008	-214.000	428.000	-107.000	321.000	1.233	1.860	2.971	
13	2.000	2.000	264.000	1107.000	1064.008	1065.776	1067.693	8,	1068.040,	nan	nan	8.000	1070.711	-428.000	321.000	-107.000	107.000	0.794	1.918	3.280	
13	2.000	2.000	265.000	1107.000	1074.015	1076.877	1078.476	8,	1078.756,	nan	nan	8.000	1081.489	-428.000	321.000	-214.000	428.000	1.884	1.600	2.534	
13	2.000	2.000	266.000	1107.000	1084.042	1085.607	1086.329	9,	1086.469,	nan	nan	9.000	1089.346	-321.000	428.000	-107.000	107.000	0.582	0.722	2.868	
13	2.000	2.000	267.000	1107.000	1092.237	1094.724	1096.121	8,	1096.267,	nan	nan	8.000	1099.133	-428.000	428.000	-107.000	321.000	1.508	1.397	3.183	
13	2.000	2.000	268.000	1107.000	1102.344	1104.219	1105.688	9,	1105.770,	nan	nan	9.000	1108.706	-107.000	107.000	-214.000	321.000	0.900	1.469	3.614	
13	2.000	2.000	269.000	1107.000	1112.340	1114.270	1115.416	8,	1115.451,	nan	nan	8.000	1118.434	-428.000	214.000	-321.000	107.000	0.949	1.146	3.254	
13	2.000	2.000	270.000	1107.000	1121.706	1123.773	1125.488	9,	1125.948,	nan	nan	9.000	1128.506	-107.000	321.000	-214.000	107.000	1.084	1.715	2.707	
13	2.000	2.000	271.000	1107.000	1131.239	1133.295	1134.696	9,	1134.839,	nan	nan	9.000	1137.713	-321.000	428.000	-428.000	214.000	1.079	1.402	2.437	
13	2.000	2.000	272.000	1107.000	1140.168	1142.617	1144.048	9,	1144.245,	nan	nan	9.000	1147.065	-321.000	107.000	-214.000	214.000	1.465	1.431	2.141	
13	2.000	2.000	273.000	1107.000	1149.230	1151.345	1153.045	9,	1153.097,	nan	nan	9.000	1156.058	-107.000	107.000	-321.000	214.000	1.137	1.701	2.135	
13	2.000	2.000	274.000	1107.000	1158.223	1160.887	1162.476	8,	1162.688,	nan	nan	8.000	1165.489	214.000	107.000	321.000	107.000	1.691	1.590	3.582	
13	2.000	2.000	275.000	1107.000	1169.134	1171.446	1173.286	8,	1173.790,	nan	nan	8.000	1176.299	-107.000	214.000	-214.000	428.000	1.373	1.841	2.315	
13	2.000	2.000	276.000	1107.000	1178.633	1180.233	1181.952	9,8,	1182.165,1182.963,	nan	nan	8.000	1184.971	-107.000	107.000	-321.000	428.000	0.616	1.720	4.000	
13	2.000	2.000	277.000	1107.000	1188.997	1190.603	1191.995	8,	1193.049,	nan	nan	8.000	1195.013	-214.000	214.000	-321.000	107.000	0.630	1.392	3.010	
13	2.000	2.000	278.000	1107.000	1198.072	1199.843	1200.396	8,	1200.968,	nan	nan	8.000	1203.412	-214.000	321.000	-321.000	428.000	0.818	0.553	2.367	
13	2.000	2.000	279.000	1107.000	1205.798	1208.250	1209.102	9,	1209.437,	nan	nan	9.000	1212.114	-321.000	107.000	-428.000	321.000	1.469	0.852	2.862	
13	2.000	2.000	280.000	1107.000	1215.001	1216.618	1217.392	8,	1217.819,	nan	nan	8.000	1220.410	-321.000	321.000	-107.000	428.000	0.640	0.775	2.257	
13	2.000	2.000	281.000	1107.000	1222.696	1224.358	1225.924	9,	1226.122,	nan	nan	9.000	1228.937	-321.000	321.000	-428.000	214.000	0.688	1.566	3.087	
13	2.000	2.000	282.000	1107.000	1232.044	1234.423	1235.955	9,	1236.015,	nan	nan	9.000	1238.972	-107.000	107.000	-428.000	321.000	1.397	1.532	2.605	
13	2.000	2.000	283.000	1107.000	1241.630	1244.222	1245.730	9,	1245.859,	nan	nan	9.000	1248.742	-321.000	321.000	-214.000	214.000	1.643	1.508	3.801	
13	2.000	2.000	284.000	1107.000	1252.566	1255.309	1257.173	8,	1257.209,	nan	nan	8.000	1260.191	-428.000	321.000	-214.000	214.000	1.764	1.865	3.576	
13	2.000	2.000	285.000	1107.000	1263.791	1265.298	1266.666	8,	1266.794,	nan	nan	8.000	1269.682	-214.000	214.000	-107.000	107.000	0.529	1.368	3.794	
13	2.000	2.000	286.000	1107.000	1273.501	1276.334	1277.436	9,	1277.718,	nan	nan	9.000	1280.454	-214.000	321.000	-428.000	428.000	1.855	1.103	3.267	
13	2.000	2.000	287.000	1107.000	1283.739	1286.453	1288.095	8,9,	1288.420,1289.630,	nan	nan	9.000	1291.114	-321.000	214.000	-214.000	214.000	1.730	1.643	3.357	
13	2.000	2.000	288.000	1107.000	1294.489	1296.735	1298.412	9,	1298.457,	nan	nan	9.000	1301.425	-321.000	428.000	-214.000	321.000	1.262	1.677	3.408	
13	2.000	2.000	289.000	1107.000	1304.985	1306.886	1307.617	8,	1307.852,	nan	nan	8.000	1310.629	-428.000	214.000	-107.000	428.000	1.050	0.732	2.990	
13	2.000	2.000	290.000	1107.000	1313.644	1316.202	1316.798	9,9,	1316.829,1317.214,	nan	nan	9.000	1319.815	-321.000	428.000	-214.000	214.000	1.580	0.596	2.161	
13	2.000	2.000	291.000	1107.000	1321.994	1323.555	1325.357	9,	1325.796,	nan	nan	9.000	1328.370	-321.000	107.000	-428.000	428.000	0.577	1.802	2.418	
13	2.000	2.000	292.000	1107.000	1330.812	1332.295	1333.494	9,8,	1333.556,1333.921,	nan	nan	8.000	1336.512	-107.000	107.000	-214.000	428.000	0.505	1.199	3.987	
13	2.000	2.000	293.000	1107.000	1340.524	1342.889	1344.826	8,9,	1345.248,1346.252,	nan	nan	9.000	1347.844	-214.000	214.000	-428.000	321.000	1.387	1.937	2.405	
13	2.000	2.000	294.000	1107.000	1350.266	1352.793	1354.552	8,	1354.700,	nan	nan	8.000	1357.565	-214.000	321.000	-107.000	428.000	1.542	1.759	2.289	
13	2.000	2.000	295.000	1107.000	1359.871	1362.408	1363.028	9,	1363.228,	nan	nan	9.000	1366.041	-107.000	321.000	-321.000	214.000	1.551	0.621	3.273	
13	2.000	2.000	296.000	1107.000	1369.339	1370.995	1372.980	8,	1373.062,	nan	nan	8.000	1375.997	-214.000	107.000	-321.000	428.000	0.678	1.986	2.566	
13	2.000	2.000	297.000	1107.000	1378.588	1380.335	1381.829	8,	1381.875,	nan	nan	8.000	1384.842	-428.000	107.000	-321.000	428.000	0.770	1.494	2.952	
13	2.000	2.000	298.000	1107.000	1387.813	1390.207	1391.937	8,	1392.172,	nan	nan	8.000	1394.949	-428.000	107.000	-321.000	321.000	1.412	1.730	2.791	
13	2.000	2.000	299.000	1107.000	1397.766	1399.898	1401.768	9,	1401.846,	nan	nan	9.000	1404.780	-107.000	321.000	-214.000	214.000	1.156	1.870	3.756	
13	2.000	2.000	300.000	1107.000	1408.551	1410.848	1412.573	8,9,	1412.601,1413.114,	nan	nan	9.000	1415.591	-321.000	-428.000	-214.000	-428.000	1.310	1.725	3.871	
13	2.000	2.000	301.000	1107.000	1419.479	1422.088	1423.114	9,	1423.312,	nan	nan	9.000	1426.131	-107.000	107.000	-428.000	428.000	1.624	1.026	2.392	
13	2.000	2.000	302.000	1107.000	1428.541	1430.865	1432.281	9,	1432.584,	nan	nan	9.000	1435.293	-321.000	321.000	-214.000	107.000	1.339	1.416	2.379	
13	2.000	2.000	303.000	1107.000	1437.695	1439.999	1441.237	8,	1441.380,	nan	nan	8.000	1444.250	-321.000	107.000	-214.000	428.000	1.325	1.238	3.595	
13	2.000	2.000	304.000	1107.000	1447.865	1449.771	1451.428	8,	1451.651,	nan	nan	8.000	1454.441	-321.000	107.000	-107.000	428.000	0.924	1.658	3.177	
13	2.000	2.000	305.000	1107.000	1457.648	1459.347	1461.241	8,	1461.267,	nan	nan	8.000	1464.254	-428.000	107.000	-107.000	428.000	0.727	1.894	3.672	
13	2.000	2.000	306.000	1107.000	1467.974	1470.349	1471.461	9,	1471.971,	nan	nan	9.000	1474.478	-321.000	107.000	-214.000	321.000	1.421	1.113	2.444	
13	2.000	2.000	307.000	1107.000	1476.939	1479.128	1480.361	8,	1480.688,	nan	nan	8.000	1483.379	-428.000	321.000	-107.000	214.000	1.204	1.233	3.833	
13	2.000	2.000	308.000	1107.000	1487.244	1490.190	1491.230	9,	1491.332,	nan	nan	9.000	1494.242	-107.000	214.000	-214.000	107.000	1.976	1.040	3.569	
13	2.000	2.000	309.000	1107.000	1497.836	1499.719	1500.257	8,	1500.655,	nan	nan	8.000	1503.270	-428.000	107.000	-321.000	214.000	0.905	0.539	3.209	
13	2.000	2.000	310.000	1107.000	1506.541	1508.410	1509.575	8,	1510.041,	nan	nan	8.000	1512.588	-428.000	107.000	-214.000	428.000	0.929	1.166	2.675	
13	2.000	2.000	311.000	1107.000	1515.288	1517.219	1518.090	8,	1518.117,	nan	nan	8.000	1521.102	-428.000	214.000	-107.000	107.000	0.953	0.871	3.016	
13	2.000	2.000	312.000	1107.000	1524.210	1526.898	1528.213	8,	1528.234,	nan	nan	8.000	1531.226	-428.000	321.000	-107.000	428.000	1.778	1.315	3.743	
