subjID	session	Block	trialCount	earnings	Gam1Onset	Gam2Onset	FBOnset	KPs	RT	KPlate	RTlate	KP_Final	SLOnset	Gam1_1	Gam1_2	Gam2_1	Gam2_2	jit1	jit2	jit3	
18	2.000	2.000	158.000	1321.000	54.746	57.528	58.457	9,	58.941,	nan	nan	9.000	61.470	-428.000	428.000	-107.000	107.000	1.797	0.929	2.579	
18	2.000	2.000	159.000	1321.000	64.066	66.636	68.076	8,	68.440,	nan	nan	8.000	71.088	-321.000	321.000	-107.000	214.000	1.585	1.441	2.328	
18	2.000	2.000	160.000	1321.000	73.436	76.292	77.935	9,	78.111,	nan	nan	9.000	80.953	-214.000	428.000	-107.000	107.000	1.875	1.643	2.836	
18	2.000	2.000	161.000	1321.000	83.806	86.410	88.019	9,	88.269,	nan	nan	9.000	91.032	-428.000	321.000	-321.000	107.000	1.619	1.609	2.791	
18	2.000	2.000	162.000	1321.000	93.841	95.769	97.571	9,	98.060,	nan	nan	9.000	100.589	-214.000	428.000	-428.000	107.000	0.944	1.802	2.971	
18	2.000	2.000	163.000	1321.000	103.579	105.525	106.372	9,	107.249,	nan	nan	9.000	109.390	-107.000	214.000	-428.000	321.000	0.963	0.847	2.019	
18	2.000	2.000	164.000	1321.000	111.429	113.090	114.371	9,8,9,8,9,	114.611,115.210,115.615,115.811,116.124,	nan	nan	9.000	117.388	-214.000	214.000	-321.000	321.000	0.678	1.281	3.608	
18	2.000	2.000	165.000	1321.000	121.015	123.526	124.300	9,	124.813,	nan	nan	9.000	127.319	-321.000	428.000	-214.000	107.000	1.527	0.775	2.489	
18	2.000	2.000	166.000	1321.000	129.827	131.536	132.783	8,	133.175,	nan	nan	8.000	135.796	-214.000	214.000	-321.000	428.000	0.727	1.248	2.373	
18	2.000	2.000	167.000	1321.000	138.187	140.814	142.674	9,	142.777,	nan	nan	9.000	145.691	-107.000	428.000	-214.000	321.000	1.643	1.860	3.010	
18	2.000	2.000	168.000	1321.000	148.722	150.285	151.986	9,9,	152.025,153.022,	nan	nan	9.000	155.004	-214.000	214.000	-428.000	107.000	0.582	1.701	3.601	
18	2.000	2.000	169.000	1321.000	158.623	161.356	162.488	9,	162.913,	nan	nan	9.000	165.500	-214.000	107.000	-321.000	214.000	1.749	1.132	3.145	
18	2.000	2.000	170.000	1321.000	168.668	171.585	172.957	8,	172.991,	nan	nan	8.000	175.974	321.000	107.000	428.000	107.000	1.937	1.373	3.299	
18	2.000	2.000	171.000	1321.000	179.288	181.161	182.110	9,8,	182.503,183.012,	nan	nan	8.000	185.122	-321.000	321.000	-428.000	428.000	0.886	0.949	2.167	
18	2.000	2.000	172.000	1321.000	187.309	189.360	190.935	9,	191.130,	nan	nan	9.000	193.954	-107.000	428.000	-214.000	214.000	1.069	1.576	2.611	
18	2.000	2.000	173.000	1321.000	196.581	198.280	199.937	9,	200.498,	nan	nan	9.000	202.949	-321.000	214.000	-428.000	107.000	0.712	1.658	2.984	
18	2.000	2.000	174.000	1321.000	205.952	207.618	208.263	8,	208.689,	nan	nan	8.000	211.275	-321.000	214.000	-214.000	107.000	0.683	0.645	2.219	
18	2.000	2.000	175.000	1321.000	213.512	215.763	217.656	9,	217.675,	nan	nan	9.000	220.669	-107.000	321.000	-428.000	107.000	1.267	1.894	2.945	
18	2.000	2.000	176.000	1321.000	223.641	225.449	227.333	8,	227.724,	nan	nan	8.000	230.346	-214.000	107.000	-321.000	321.000	0.833	1.884	3.852	
18	2.000	2.000	177.000	1321.000	234.218	236.361	236.861	9,	237.260,	nan	nan	9.000	239.878	-107.000	428.000	-321.000	107.000	1.161	0.500	2.482	
18	2.000	2.000	178.000	1321.000	242.379	244.818	246.798	8,	247.094,	nan	nan	8.000	249.811	-214.000	214.000	-107.000	321.000	1.455	1.981	2.122	
18	2.000	2.000	179.000	1321.000	251.951	254.120	255.435	9,	255.768,	nan	nan	9.000	258.452	-107.000	214.000	-428.000	107.000	1.185	1.315	3.363	
18	2.000	2.000	180.000	1321.000	261.835	264.760	265.636	9,	265.736,	nan	nan	9.000	268.654	-107.000	428.000	-428.000	107.000	1.942	0.876	2.148	
18	2.000	2.000	181.000	1321.000	270.820	273.342	274.227	8,9,	274.405,274.766,	nan	nan	9.000	277.240	-107.000	321.000	-428.000	428.000	1.537	0.886	2.347	
18	2.000	2.000	182.000	1321.000	279.608	282.478	283.142	8,	283.248,	nan	nan	8.000	286.159	-321.000	214.000	-107.000	107.000	1.889	0.664	3.588	
18	2.000	2.000	183.000	1321.000	289.771	291.621	292.999	8,	293.519,	nan	nan	8.000	296.018	-214.000	214.000	-107.000	214.000	0.871	1.378	2.849	
18	2.000	2.000	184.000	1321.000	298.884	300.383	301.809	9,	301.990,	nan	nan	9.000	304.821	-428.000	428.000	-214.000	107.000	0.514	1.426	3.743	
18	2.000	2.000	185.000	1321.000	308.585	310.524	311.796	9,	312.102,	nan	nan	9.000	314.814	-214.000	428.000	-321.000	214.000	0.958	1.272	3.531	
18	2.000	2.000	186.000	1321.000	318.363	321.129	322.782	8,	323.079,	nan	nan	8.000	325.800	-428.000	321.000	-321.000	428.000	1.783	1.653	3.569	
18	2.000	2.000	187.000	1321.000	329.388	331.570	332.239	9,	332.548,	nan	nan	9.000	335.257	-214.000	428.000	-107.000	214.000	1.199	0.669	3.576	
18	2.000	2.000	188.000	1321.000	338.861	340.788	341.649	9,	342.023,	nan	nan	9.000	344.665	-214.000	428.000	-321.000	107.000	0.953	0.862	3.865	
18	2.000	2.000	189.000	1321.000	348.550	350.360	351.468	9,	351.900,	nan	nan	9.000	354.485	-428.000	428.000	-321.000	107.000	0.828	1.108	2.830	
18	2.000	2.000	190.000	1321.000	357.330	359.806	361.038	9,	361.466,	nan	nan	9.000	364.056	-428.000	428.000	-107.000	214.000	1.489	1.233	3.511	
18	2.000	2.000	191.000	1321.000	367.596	370.348	372.333	8,	372.637,	nan	nan	8.000	375.345	-428.000	214.000	-321.000	321.000	1.778	1.986	3.968	
18	2.000	2.000	192.000	1321.000	379.333	381.968	383.225	8,	383.514,	nan	nan	8.000	386.242	-107.000	214.000	-321.000	321.000	1.653	1.257	2.315	
18	2.000	2.000	193.000	1321.000	388.579	390.672	391.687	9,	392.037,	nan	nan	9.000	394.705	-107.000	428.000	-214.000	107.000	1.113	1.016	2.232	
18	2.000	2.000	194.000	1321.000	396.965	398.506	399.242	8,	399.715,	nan	nan	8.000	402.254	-428.000	214.000	-214.000	321.000	0.568	0.736	3.582	
18	2.000	2.000	195.000	1321.000	405.854	408.795	410.660	8,	410.880,	nan	nan	8.000	413.672	-321.000	321.000	-214.000	428.000	1.957	1.865	2.296	
18	2.000	2.000	196.000	1321.000	415.986	418.367	420.044	9,8,	420.369,420.712,	nan	nan	8.000	423.062	-214.000	-428.000	-107.000	-428.000	1.397	1.677	2.842	
18	2.000	2.000	197.000	1321.000	425.920	428.193	429.199	9,	429.587,	nan	nan	9.000	432.211	-107.000	214.000	-321.000	107.000	1.286	1.006	3.048	
18	2.000	2.000	198.000	1321.000	435.278	437.586	438.148	8,	438.994,	nan	nan	8.000	441.160	-428.000	214.000	-321.000	428.000	1.325	0.563	2.186	
18	2.000	2.000	199.000	1321.000	443.365	445.514	446.877	8,	447.301,	nan	nan	8.000	449.895	-321.000	214.000	-428.000	428.000	1.166	1.363	2.630	
18	2.000	2.000	200.000	1321.000	452.543	455.358	457.049	8,	457.077,	nan	nan	8.000	460.061	-214.000	107.000	-107.000	428.000	1.831	1.691	2.752	
18	2.000	2.000	201.000	1321.000	462.843	464.673	465.221	9,8,9,	466.216,466.777,467.108,	8.000	468.234	9.000	468.234	-107.000	107.000	-214.000	214.000	0.857	0.548	3.691	
18	2.000	2.000	202.000	1321.000	471.944	473.938	474.766	9,	474.808,	nan	nan	9.000	477.784	-214.000	321.000	-321.000	107.000	1.011	0.828	2.026	
18	2.000	2.000	203.000	1321.000	479.846	481.606	482.496	8,	483.015,	nan	nan	8.000	485.514	-214.000	107.000	-107.000	321.000	0.794	0.891	2.495	
18	2.000	2.000	204.000	1321.000	488.028	490.345	492.263	9,	492.360,	nan	nan	9.000	495.280	-214.000	107.000	-428.000	321.000	1.334	1.918	3.871	
18	2.000	2.000	205.000	1321.000	499.171	501.527	502.552	8,	502.940,	nan	nan	8.000	505.571	-321.000	214.000	-214.000	321.000	1.373	1.026	3.100	
18	2.000	2.000	206.000	1321.000	508.689	511.124	512.665	8,	512.926,	nan	nan	8.000	515.677	-107.000	214.000	-214.000	321.000	1.450	1.542	3.029	
18	2.000	2.000	207.000	1321.000	518.726	521.447	522.024	9,	522.545,	nan	nan	9.000	525.041	-321.000	107.000	-428.000	214.000	1.740	0.577	2.740	
18	2.000	2.000	208.000	1321.000	527.801	530.406	531.996	9,	532.467,	nan	nan	9.000	535.010	-214.000	428.000	-428.000	214.000	1.624	1.590	2.141	
18	2.000	2.000	209.000	1321.000	537.172	540.100	541.034	8,	541.467,	nan	nan	8.000	544.046	214.000	-214.000	428.000	-214.000	1.947	0.934	3.203	
18	2.000	2.000	210.000	1321.000	547.270	549.151	550.235	8,	550.626,	nan	nan	8.000	553.252	-321.000	214.000	-107.000	428.000	0.900	1.084	3.646	
18	2.000	2.000	211.000	1321.000	556.916	559.867	560.627	8,	561.115,	nan	nan	8.000	563.645	-428.000	107.000	-107.000	214.000	1.966	0.760	3.492	
18	2.000	2.000	212.000	1321.000	567.160	570.018	570.697	9,	570.856,	nan	nan	9.000	573.709	-214.000	107.000	-428.000	214.000	1.879	0.678	3.119	
18	2.000	2.000	213.000	1321.000	576.848	579.633	580.817	8,	581.427,	nan	nan	8.000	583.834	-428.000	428.000	-214.000	214.000	1.802	1.185	3.338	
18	2.000	2.000	214.000	1321.000	587.283	589.354	591.098	9,	591.441,	nan	nan	9.000	594.111	-107.000	428.000	-428.000	214.000	1.180	1.744	3.260	
18	2.000	2.000	215.000	1321.000	597.391	600.094	601.269	9,	601.570,	nan	nan	9.000	604.281	-107.000	428.000	-321.000	214.000	1.720	1.175	2.605	
18	2.000	2.000	216.000	1321.000	606.904	608.990	610.705	8,	610.773,	nan	nan	8.000	613.718	-428.000	428.000	-214.000	321.000	1.103	1.715	2.103	
18	2.000	2.000	217.000	1321.000	615.839	618.683	619.250	8,	620.742,	nan	nan	8.000	622.262	-428.000	214.000	-107.000	321.000	1.860	0.568	3.087	
18	2.000	2.000	218.000	1321.000	625.363	628.052	629.396	8,	629.823,	nan	nan	8.000	632.408	-428.000	321.000	-214.000	107.000	1.701	1.344	3.331	
18	2.000	2.000	219.000	1321.000	635.758	637.989	639.318	8,	639.629,	nan	nan	8.000	642.331	-107.000	321.000	-214.000	428.000	1.248	1.330	3.016	
18	2.000	2.000	220.000	1321.000	645.369	647.640	648.786	9,	649.321,	nan	nan	9.000	651.804	-428.000	428.000	-321.000	214.000	1.291	1.146	3.878	
18	2.000	2.000	221.000	1321.000	655.702	657.690	658.363	nan	nan	9.000	661.393	nan	nan	-214.000	428.000	-321.000	321.000	1.006	0.674	3.196	
18	2.000	2.000	222.000	1321.000	664.609	666.588	668.293	8,	668.563,	nan	nan	8.000	671.311	214.000	321.000	428.000	321.000	0.997	1.706	3.113	
18	2.000	2.000	223.000	1321.000	674.444	676.972	678.740	8,	679.058,	nan	nan	8.000	681.753	-428.000	214.000	-214.000	107.000	1.547	1.768	2.913	
18	2.000	2.000	224.000	1321.000	684.695	686.670	687.869	8,	688.251,	nan	nan	8.000	690.887	-214.000	214.000	-428.000	428.000	1.002	1.199	2.534	
18	2.000	2.000	225.000	1321.000	693.439	695.337	696.126	8,	696.533,	nan	nan	8.000	699.139	-107.000	214.000	-428.000	428.000	0.915	0.789	2.823	
18	2.000	2.000	226.000	1321.000	701.982	704.395	705.121	9,	705.292,	nan	nan	9.000	708.134	-214.000	428.000	-428.000	321.000	1.431	0.727	3.910	
18	2.000	2.000	227.000	1321.000	712.063	714.019	715.242	9,8,9,	715.382,715.808,716.228,	nan	nan	9.000	718.255	-321.000	214.000	-428.000	321.000	0.973	1.223	3.389	
18	2.000	2.000	228.000	1321.000	721.665	724.453	726.178	9,	726.274,	nan	nan	9.000	729.197	-107.000	321.000	-321.000	107.000	1.807	1.725	2.855	
18	2.000	2.000	229.000	1321.000	732.074	734.654	735.771	9,9,9,	736.130,736.437,736.799,	nan	nan	9.000	738.784	-107.000	428.000	-321.000	321.000	1.600	1.117	2.566	
18	2.000	2.000	230.000	1321.000	741.371	743.117	744.803	9,	745.270,	nan	nan	9.000	747.816	-107.000	107.000	-428.000	214.000	0.765	1.686	3.814	
18	2.000	2.000	231.000	1321.000	751.649	754.549	755.203	8,8,	755.377,755.860,	nan	nan	8.000	758.220	-321.000	214.000	-107.000	321.000	1.918	0.654	3.595	
18	2.000	2.000	232.000	1321.000	761.835	764.716	765.630	8,	765.812,	nan	nan	8.000	768.647	-214.000	107.000	-428.000	428.000	1.899	0.915	2.559	
18	2.000	2.000	233.000	1321.000	771.225	772.800	774.776	8,8,	775.128,775.564,	nan	nan	8.000	777.793	-214.000	214.000	-107.000	428.000	0.592	1.976	3.080	
18	2.000	2.000	234.000	1321.000	780.890	782.627	784.308	9,9,	784.550,785.025,	nan	nan	9.000	787.326	-321.000	428.000	-428.000	321.000	0.751	1.682	2.006	
18	2.000	2.000	235.000	1321.000	789.350	791.828	793.447	8,	793.803,	nan	nan	8.000	796.460	-321.000	107.000	-107.000	107.000	1.494	1.619	2.283	
18	2.000	2.000	236.000	1321.000	798.761	801.508	802.727	9,	802.965,	nan	nan	9.000	805.744	-107.000	321.000	-214.000	107.000	1.764	1.219	3.428	
18	2.000	2.000	237.000	1321.000	809.188	811.734	812.340	9,	812.728,	nan	nan	9.000	815.359	-107.000	428.000	-428.000	321.000	1.561	0.606	3.537	
18	2.000	2.000	238.000	1321.000	818.913	821.339	822.147	8,8,	822.813,823.238,	nan	nan	8.000	825.164	-428.000	107.000	-107.000	321.000	1.441	0.809	2.746	
18	2.000	2.000	239.000	1321.000	827.930	830.290	831.267	8,8,	831.396,831.751,	nan	nan	8.000	834.284	-107.000	107.000	-214.000	321.000	1.378	0.977	2.225	
18	2.000	2.000	240.000	1321.000	836.527	838.291	839.393	8,	840.007,	nan	nan	8.000	842.412	-214.000	107.000	-107.000	214.000	0.780	1.103	2.193	
18	2.000	2.000	241.000	1321.000	844.624	847.241	848.710	9,9,	849.284,849.605,	nan	nan	9.000	851.723	-214.000	321.000	-428.000	107.000	1.633	1.469	2.431	
18	2.000	2.000	242.000	1321.000	854.172	856.847	857.405	9,9,	857.662,858.052,	nan	nan	9.000	860.422	-214.000	321.000	-428.000	214.000	1.691	0.558	3.897	
18	2.000	2.000	243.000	1321.000	864.337	866.019	867.854	9,9,	867.949,868.400,	nan	nan	9.000	870.872	-321.000	321.000	-428.000	107.000	0.698	1.836	3.151	
18	2.000	2.000	244.000	1321.000	874.042	876.929	878.388	8,	878.626,	nan	nan	8.000	881.401	-321.000	214.000	-214.000	428.000	1.904	1.460	2.868	
18	2.000	2.000	245.000	1321.000	884.286	886.861	887.448	9,	887.860,	nan	nan	9.000	890.460	-107.000	107.000	-321.000	214.000	1.590	0.587	2.785	
18	2.000	2.000	246.000	1321.000	893.301	895.022	895.637	9,	895.772,	nan	nan	9.000	898.650	-428.000	428.000	-321.000	321.000	0.775	0.616	3.987	
18	2.000	2.000	247.000	1321.000	902.653	905.268	906.269	9,	906.619,	nan	nan	9.000	909.287	-107.000	321.000	-428.000	214.000	1.629	1.002	3.061	
18	2.000	2.000	248.000	1321.000	912.368	914.342	916.274	8,	916.564,	nan	nan	8.000	919.292	-321.000	-428.000	-107.000	-428.000	0.992	1.932	3.556	
18	2.000	2.000	249.000	1321.000	922.868	925.696	927.209	8,	927.655,	nan	nan	8.000	930.221	-107.000	214.000	-321.000	428.000	1.846	1.513	2.058	
18	2.000	2.000	250.000	1321.000	932.298	934.789	936.287	9,	937.059,	nan	nan	9.000	939.300	-321.000	428.000	-107.000	321.000	1.508	1.498	2.643	
18	2.000	2.000	251.000	1321.000	941.960	944.265	945.358	8,	945.876,	nan	nan	8.000	948.370	-107.000	321.000	-321.000	428.000	1.320	1.093	3.961	
18	2.000	2.000	252.000	1321.000	952.351	955.020	956.600	8,	956.748,	nan	nan	8.000	959.618	-428.000	107.000	-214.000	214.000	1.686	1.580	3.524	
18	2.000	2.000	253.000	1321.000	963.162	964.948	966.412	9,8,	966.656,967.716,	nan	nan	8.000	969.431	-107.000	107.000	-321.000	321.000	0.804	1.465	2.920	
18	2.000	2.000	254.000	1321.000	972.367	974.320	975.486	9,	975.750,	nan	nan	9.000	978.504	-321.000	428.000	-428.000	107.000	0.968	1.166	2.039	
18	2.000	2.000	255.000	1321.000	980.564	982.387	983.914	8,	984.072,	nan	nan	8.000	986.927	-321.000	107.000	-107.000	321.000	0.842	1.527	2.553	
18	2.000	2.000	256.000	1321.000	989.499	991.411	992.041	9,	992.706,	nan	nan	9.000	995.058	-321.000	428.000	-107.000	107.000	0.929	0.630	2.071	
18	2.000	2.000	257.000	1321.000	997.147	998.968	1000.958	9,9,	1001.287,1001.941,	nan	nan	9.000	1003.972	-321.000	428.000	-107.000	214.000	0.838	1.990	3.916	
18	2.000	2.000	258.000	1321.000	1007.907	1010.302	1011.240	9,9,	1011.955,1012.347,	nan	nan	9.000	1014.257	-428.000	428.000	-107.000	321.000	1.412	0.939	2.277	
18	2.000	2.000	259.000	1321.000	1016.552	1018.181	1019.433	8,8,	1019.475,1019.940,	nan	nan	8.000	1022.450	-321.000	107.000	-107.000	214.000	0.645	1.252	3.666	
18	2.000	2.000	260.000	1321.000	1026.137	1028.684	1029.454	8,	1029.702,	nan	nan	8.000	1032.472	-321.000	107.000	-214.000	214.000	1.566	0.770	3.125	
18	2.000	2.000	261.000	1321.000	1035.619	1037.398	1038.096	8,8,	1038.314,1038.708,	nan	nan	8.000	1041.108	214.000	-428.000	321.000	-428.000	0.799	0.698	2.765	
18	2.000	2.000	262.000	1321.000	1043.895	1046.451	1047.790	8,	1047.816,	nan	nan	8.000	1050.802	-428.000	321.000	-107.000	107.000	1.576	1.339	2.412	
18	2.000	2.000	263.000	1321.000	1053.233	1055.719	1056.899	9,	1057.303,	nan	nan	9.000	1059.912	-214.000	321.000	-107.000	107.000	1.503	1.180	2.810	
18	2.000	2.000	264.000	1321.000	1062.742	1065.590	1066.663	9,	1067.017,	nan	nan	9.000	1069.682	-214.000	321.000	-107.000	214.000	1.865	1.074	2.354	
18	2.000	2.000	265.000	1321.000	1072.054	1074.999	1076.111	8,	1076.404,	nan	nan	8.000	1079.124	-428.000	321.000	-214.000	428.000	1.961	1.113	3.826	
18	2.000	2.000	266.000	1321.000	1082.970	1085.711	1087.648	9,9,	1087.676,1088.084,	nan	nan	9.000	1090.666	-321.000	321.000	-107.000	107.000	1.759	1.937	3.807	
18	2.000	2.000	267.000	1321.000	1094.492	1097.171	1098.211	9,	1098.319,	nan	nan	9.000	1101.230	-214.000	428.000	-107.000	321.000	1.696	1.040	2.669	
18	2.000	2.000	268.000	1321.000	1103.929	1105.550	1107.116	8,	1107.397,	nan	nan	8.000	1110.128	-428.000	214.000	-214.000	428.000	0.650	1.566	2.932	
18	2.000	2.000	269.000	1321.000	1113.078	1114.765	1116.731	8,	1116.888,	nan	nan	8.000	1119.749	-428.000	214.000	-321.000	107.000	0.703	1.966	3.466	
18	2.000	2.000	270.000	1321.000	1123.236	1125.561	1126.302	9,	1126.698,	nan	nan	9.000	1129.319	-321.000	428.000	-428.000	214.000	1.344	0.741	2.386	
18	2.000	2.000	271.000	1321.000	1131.727	1133.444	1134.739	9,	1135.350,	nan	nan	9.000	1137.751	-214.000	321.000	-321.000	214.000	0.736	1.296	3.846	
18	2.000	2.000	272.000	1321.000	1141.614	1144.213	1145.952	9,	1146.136,	nan	nan	9.000	1148.971	-428.000	321.000	-321.000	214.000	1.614	1.740	3.505	
18	2.000	2.000	273.000	1321.000	1152.495	1155.159	1156.397	8,	1156.731,	nan	nan	8.000	1159.415	-428.000	107.000	-214.000	321.000	1.682	1.238	2.322	
18	2.000	2.000	274.000	1321.000	1161.756	1163.601	1164.250	8,	1164.355,	nan	nan	8.000	1167.262	214.000	428.000	321.000	428.000	0.862	0.650	2.154	
18	2.000	2.000	275.000	1321.000	1169.435	1171.478	1172.349	8,	1173.381,	nan	nan	8.000	1175.362	-321.000	107.000	-428.000	428.000	1.059	0.871	2.682	
18	2.000	2.000	276.000	1321.000	1178.061	1179.647	1181.477	9,	1181.664,	nan	nan	9.000	1184.496	-321.000	321.000	-214.000	214.000	0.601	1.831	2.084	
18	2.000	2.000	277.000	1321.000	1186.598	1188.328	1189.107	8,	1190.021,	nan	nan	8.000	1192.120	-214.000	107.000	-321.000	428.000	0.746	0.780	3.563	
18	2.000	2.000	278.000	1321.000	1195.704	1197.344	1198.553	9,9,	1198.917,1199.293,	nan	nan	9.000	1201.572	-214.000	214.000	-107.000	107.000	0.659	1.209	3.904	
18	2.000	2.000	279.000	1321.000	1205.498	1208.318	1208.943	8,	1209.323,	nan	nan	8.000	1211.960	-428.000	321.000	-107.000	428.000	1.841	0.625	3.891	
18	2.000	2.000	280.000	1321.000	1215.867	1218.462	1220.365	9,	1220.664,	nan	nan	9.000	1223.384	-214.000	214.000	-428.000	321.000	1.609	1.904	2.450	
18	2.000	2.000	281.000	1321.000	1225.857	1228.031	1228.787	8,	1229.126,	nan	nan	8.000	1231.799	-214.000	321.000	-107.000	428.000	1.195	0.756	3.974	
18	2.000	2.000	282.000	1321.000	1235.796	1238.289	1238.817	9,9,8,	1239.399,1239.902,1240.717,	nan	nan	8.000	1241.835	-321.000	107.000	-428.000	321.000	1.513	0.529	2.817	
18	2.000	2.000	283.000	1321.000	1244.673	1247.471	1249.099	9,	1249.262,	nan	nan	9.000	1252.112	-214.000	321.000	-428.000	428.000	1.817	1.629	2.206	
18	2.000	2.000	284.000	1321.000	1254.336	1256.736	1258.123	8,8,	1258.159,1258.463,	nan	nan	8.000	1261.140	-321.000	107.000	-107.000	428.000	1.416	1.387	2.444	
18	2.000	2.000	285.000	1321.000	1263.605	1266.108	1267.269	8,8,	1267.663,1267.982,	nan	nan	8.000	1270.282	-107.000	214.000	-214.000	428.000	1.523	1.161	2.907	
18	2.000	2.000	286.000	1321.000	1273.209	1275.921	1277.443	8,	1277.964,	nan	nan	8.000	1280.455	-428.000	214.000	-107.000	107.000	1.730	1.523	3.370	
18	2.000	2.000	287.000	1321.000	1283.874	1286.089	1288.002	8,	1288.207,	nan	nan	8.000	1291.020	-321.000	321.000	-214.000	321.000	1.262	1.913	3.781	
18	2.000	2.000	288.000	1321.000	1294.821	1297.452	1298.603	9,	1298.933,	nan	nan	9.000	1301.615	-107.000	321.000	-321.000	214.000	1.648	1.151	3.794	
18	2.000	2.000	289.000	1321.000	1305.429	1307.770	1309.037	8,	1309.373,	nan	nan	8.000	1312.054	-321.000	321.000	-107.000	428.000	1.359	1.267	2.476	
18	2.000	2.000	290.000	1321.000	1314.547	1316.702	1318.335	8,	1318.599,	nan	nan	8.000	1321.349	-428.000	107.000	-321.000	428.000	1.170	1.633	2.650	
18	2.000	2.000	291.000	1321.000	1324.039	1326.870	1328.349	8,8,	1328.593,1328.944,	nan	nan	8.000	1331.361	-321.000	107.000	-214.000	321.000	1.870	1.479	2.508	
18	2.000	2.000	292.000	1321.000	1333.887	1335.391	1336.228	8,8,8,	1336.434,1336.834,1337.410,	nan	nan	8.000	1339.240	-428.000	214.000	-107.000	428.000	0.519	0.838	2.244	
18	2.000	2.000	293.000	1321.000	1341.504	1343.532	1344.166	9,9,	1344.308,1344.773,	nan	nan	9.000	1347.179	-321.000	428.000	-214.000	321.000	1.045	0.635	2.418	
18	2.000	2.000	294.000	1321.000	1349.617	1352.594	1353.345	9,	1353.804,	nan	nan	9.000	1356.362	-107.000	107.000	-428.000	321.000	1.995	0.751	3.756	
18	2.000	2.000	295.000	1321.000	1360.139	1361.809	1363.408	9,	1363.640,	nan	nan	9.000	1366.420	-107.000	321.000	-214.000	214.000	0.688	1.600	2.695	
18	2.000	2.000	296.000	1321.000	1369.138	1372.093	1373.451	9,9,9,	1373.535,1373.834,1374.184,	nan	nan	9.000	1376.463	-321.000	321.000	-428.000	214.000	1.976	1.359	3.254	
18	2.000	2.000	297.000	1321.000	1379.743	1381.923	1383.677	9,9,	1384.729,1385.070,	nan	nan	9.000	1386.695	-214.000	214.000	-321.000	107.000	1.204	1.754	3.801	
18	2.000	2.000	298.000	1321.000	1390.514	1392.345	1393.303	8,	1393.731,	nan	nan	8.000	1396.321	-321.000	107.000	-214.000	428.000	0.847	0.958	3.441	
18	2.000	2.000	299.000	1321.000	1399.784	1402.585	1404.305	9,	1404.657,	nan	nan	9.000	1407.324	-321.000	428.000	-214.000	214.000	1.822	1.720	2.289	
18	2.000	2.000	300.000	1321.000	1409.632	1411.149	1413.072	8,	1413.288,	nan	nan	8.000	1416.084	-321.000	-107.000	-214.000	-107.000	0.534	1.923	2.302	
18	2.000	2.000	301.000	1321.000	1418.405	1420.684	1422.636	8,	1423.090,	nan	nan	8.000	1425.648	-428.000	107.000	-107.000	428.000	1.296	1.952	2.161	
18	2.000	2.000	302.000	1321.000	1427.827	1429.962	1431.576	8,	1431.913,	nan	nan	8.000	1434.588	-428.000	107.000	-321.000	214.000	1.151	1.614	3.106	
18	2.000	2.000	303.000	1321.000	1437.712	1440.089	1440.912	8,	1441.237,	nan	nan	8.000	1443.923	-107.000	107.000	-321.000	428.000	1.392	0.823	3.955	
18	2.000	2.000	304.000	1321.000	1447.897	1450.673	1451.997	8,	1452.115,	nan	nan	8.000	1455.016	-214.000	321.000	-321.000	428.000	1.793	1.325	2.360	
18	2.000	2.000	305.000	1321.000	1457.395	1459.843	1460.656	8,	1461.054,	nan	nan	8.000	1463.669	-428.000	107.000	-321.000	321.000	1.465	0.814	3.228	
18	2.000	2.000	306.000	1321.000	1466.917	1469.451	1471.321	8,	1471.373,	nan	nan	8.000	1474.334	-428.000	321.000	-214.000	214.000	1.551	1.870	3.929	
18	2.000	2.000	307.000	1321.000	1478.281	1480.306	1481.789	8,	1482.161,	nan	nan	8.000	1484.808	-107.000	107.000	-214.000	428.000	1.040	1.484	2.997	
18	2.000	2.000	308.000	1321.000	1487.823	1490.175	1490.969	8,	1491.388,	nan	nan	8.000	1493.987	-428.000	321.000	-107.000	214.000	1.368	0.794	3.473	
18	2.000	2.000	309.000	1321.000	1497.508	1499.005	1499.808	9,	1500.072,	nan	nan	9.000	1502.826	-321.000	321.000	-214.000	107.000	0.543	0.804	3.035	
18	2.000	2.000	310.000	1321.000	1505.888	1507.634	1509.460	9,	1509.828,	nan	nan	9.000	1512.478	-107.000	214.000	-214.000	107.000	0.770	1.826	2.051	
18	2.000	2.000	311.000	1321.000	1514.546	1516.914	1518.350	8,	1518.600,	nan	nan	8.000	1521.363	-428.000	107.000	-214.000	428.000	1.383	1.436	3.177	
18	2.000	2.000	312.000	1321.000	1524.557	1527.455	1527.988	8,	1528.419,	nan	nan	8.000	1531.001	-107.000	107.000	-428.000	428.000	1.913	0.534	3.138	
