subjID	session	Block	trialCount	earnings	Gam1Onset	Gam2Onset	FBOnset	KPs	RT	KPlate	RTlate	KP_Final	SLOnset	Gam1_1	Gam1_2	Gam2_1	Gam2_2	jit1	jit2	jit3	
12	2.000	2.000	164.000	544.886	105.364	107.216	108.531	9,	108.691,	nan	nan	9.000	111.544	66.830	183.020	54.640	122.320	0.867	1.315	3.608	
12	2.000	2.000	165.000	544.886	115.165	117.301	119.112	9,	119.272,	nan	nan	9.000	122.131	66.830	183.020	44.670	122.320	1.146	1.812	2.045	
12	2.000	2.000	166.000	544.886	124.188	126.310	127.084	8,8,	127.115,127.394,	nan	nan	8.000	130.102	54.640	223.870	44.670	183.020	1.132	0.775	3.672	
12	2.000	2.000	167.000	544.886	133.787	136.284	137.242	8,	137.619,	nan	nan	8.000	140.258	54.640	183.020	44.670	149.620	1.508	0.958	2.283	
12	2.000	2.000	168.000	544.886	142.554	144.318	145.488	9,	145.654,	nan	nan	9.000	148.502	81.750	223.870	44.670	122.320	0.775	1.170	3.106	
12	2.000	2.000	169.000	544.886	151.623	153.973	154.984	8,	155.283,	nan	nan	8.000	157.996	81.750	223.870	44.670	183.020	1.363	1.011	3.441	
12	2.000	2.000	170.000	544.886	161.450	163.778	164.770	9,	164.808,	nan	nan	9.000	167.782	183.020	122.320	223.870	122.320	1.339	0.992	2.457	
12	2.000	2.000	171.000	544.886	170.251	171.755	172.414	9,	172.586,	nan	nan	9.000	175.427	81.750	183.020	54.640	122.320	0.514	0.659	2.135	
12	2.000	2.000	172.000	544.886	177.574	180.333	181.643	9,8,9,	181.955,182.161,182.898,	nan	nan	9.000	184.656	81.750	149.620	44.670	122.320	1.768	1.310	4.000	
12	2.000	2.000	173.000	544.886	188.669	191.571	193.170	9,8,	193.217,193.334,	nan	nan	8.000	196.188	81.750	149.620	44.670	223.870	1.913	1.600	3.814	
12	2.000	2.000	174.000	544.886	200.015	202.526	203.354	9,	203.714,	nan	nan	9.000	206.371	66.830	149.620	44.670	122.320	1.523	0.828	3.820	
12	2.000	2.000	175.000	544.886	210.203	212.402	213.688	9,	213.724,	nan	nan	9.000	216.705	81.750	183.020	44.670	122.320	1.209	1.286	3.685	
12	2.000	2.000	176.000	544.886	220.409	222.673	224.649	9,	224.803,	nan	nan	9.000	227.663	81.750	223.870	54.640	149.620	1.281	1.976	2.887	
12	2.000	2.000	177.000	544.886	230.563	232.289	233.560	8,	233.723,	nan	nan	8.000	236.573	81.750	149.620	44.670	183.020	0.736	1.272	3.807	
12	2.000	2.000	178.000	544.886	240.392	243.189	245.078	9,	245.098,	nan	nan	9.000	248.095	66.830	149.620	54.640	122.320	1.807	1.889	3.492	
12	2.000	2.000	179.000	544.886	251.601	254.059	254.587	9,	255.235,	nan	nan	9.000	257.603	54.640	183.020	44.670	122.320	1.469	0.529	2.051	
12	2.000	2.000	180.000	544.886	259.670	261.697	262.645	8,9,	263.380,263.750,	nan	nan	9.000	265.657	66.830	223.870	54.640	183.020	1.040	0.949	3.183	
12	2.000	2.000	181.000	544.886	268.855	271.129	272.266	9,	272.586,	nan	nan	9.000	275.283	81.750	149.620	54.640	183.020	1.286	1.137	3.563	
12	2.000	2.000	182.000	544.886	278.859	280.420	282.357	9,	282.864,	nan	nan	9.000	285.374	81.750	223.870	54.640	122.320	0.572	1.937	3.942	
12	2.000	2.000	183.000	544.886	289.339	291.494	292.934	9,	293.230,	nan	nan	9.000	295.947	66.830	149.620	81.750	149.620	1.175	1.441	2.315	
12	2.000	2.000	184.000	544.886	298.274	300.425	301.885	9,	302.446,	nan	nan	9.000	304.898	66.830	223.870	44.670	122.320	1.161	1.460	3.846	
12	2.000	2.000	185.000	544.886	308.757	310.550	312.197	9,	312.347,	nan	nan	9.000	315.215	66.830	223.870	54.640	149.620	0.804	1.648	3.479	
12	2.000	2.000	186.000	544.886	318.708	320.259	321.463	8,	321.807,	nan	nan	8.000	324.480	54.640	223.870	44.670	122.320	0.563	1.204	2.186	
12	2.000	2.000	187.000	544.886	326.680	328.936	330.810	8,	331.528,	nan	nan	8.000	333.828	81.750	122.320	66.830	183.020	1.267	1.875	3.074	
12	2.000	2.000	188.000	544.886	336.915	338.525	339.131	9,	339.316,	nan	nan	9.000	342.148	81.750	223.870	66.830	122.320	0.621	0.606	2.199	
12	2.000	2.000	189.000	544.886	344.359	347.108	348.601	9,	348.758,	nan	nan	9.000	351.614	81.750	149.620	54.640	122.320	1.759	1.494	3.621	
12	2.000	2.000	190.000	544.886	355.248	357.822	358.766	8,8,	358.798,359.059,	nan	nan	8.000	361.783	81.750	149.620	66.830	122.320	1.585	0.944	2.244	
12	2.000	2.000	191.000	544.886	364.039	367.024	368.744	8,8,	369.137,369.517,	nan	nan	8.000	371.762	66.830	223.870	44.670	183.020	1.995	1.720	2.920	
12	2.000	2.000	192.000	544.886	374.694	376.507	377.701	8,	377.897,	nan	nan	8.000	380.718	81.750	223.870	66.830	183.020	0.823	1.195	2.842	
12	2.000	2.000	193.000	544.886	383.575	385.893	387.444	9,	387.915,	nan	nan	9.000	390.457	66.830	183.020	44.670	149.620	1.330	1.551	3.350	
12	2.000	2.000	194.000	544.886	393.820	395.855	397.063	8,	398.795,	8.000	400.081	8.000	400.081	81.750	223.870	66.830	149.620	1.045	1.209	3.968	
12	2.000	2.000	195.000	544.886	404.061	407.051	407.927	9,8,	408.077,408.526,	nan	nan	8.000	410.942	54.640	149.620	44.670	122.320	2.000	0.876	3.576	
12	2.000	2.000	196.000	544.886	414.532	416.126	416.703	9,	417.311,	nan	nan	9.000	419.719	66.830	54.640	81.750	54.640	0.606	0.577	2.630	
12	2.000	2.000	197.000	544.886	422.363	424.136	424.718	8,	425.233,	nan	nan	8.000	427.730	54.640	183.020	44.670	223.870	0.785	0.582	3.029	
12	2.000	2.000	198.000	544.886	430.772	432.854	434.053	8,	434.206,	nan	nan	8.000	437.071	81.750	122.320	66.830	223.870	1.093	1.199	3.273	
12	2.000	2.000	199.000	544.886	440.357	442.812	443.528	8,8,	443.679,443.952,	nan	nan	8.000	446.545	54.640	122.320	44.670	149.620	1.465	0.717	2.071	
12	2.000	2.000	200.000	544.886	448.628	450.639	451.163	8,8,	451.225,451.497,	nan	nan	8.000	454.175	81.750	122.320	44.670	183.020	1.021	0.524	3.383	
12	2.000	2.000	201.000	544.886	457.571	460.092	461.142	9,	461.361,	nan	nan	9.000	464.158	66.830	149.620	54.640	183.020	1.532	1.050	3.994	
12	2.000	2.000	202.000	544.886	468.166	471.063	471.866	9,	472.085,	nan	nan	9.000	474.878	66.830	183.020	54.640	223.870	1.908	0.804	3.531	
12	2.000	2.000	203.000	544.886	478.421	480.398	481.206	9,	481.418,	nan	nan	9.000	484.224	81.750	183.020	44.670	223.870	0.987	0.809	2.990	
12	2.000	2.000	204.000	544.886	487.227	489.093	490.789	8,	490.867,	nan	nan	8.000	493.807	54.640	122.320	81.750	149.620	0.876	1.696	3.222	
12	2.000	2.000	205.000	544.886	497.042	499.245	501.061	8,8,	501.964,502.251,	9.000	504.079	8.000	504.079	66.830	122.320	44.670	149.620	1.214	1.817	2.058	
12	2.000	2.000	206.000	544.886	506.151	508.619	509.625	8,	509.682,	nan	nan	8.000	512.642	54.640	122.320	44.670	223.870	1.479	1.006	3.421	
12	2.000	2.000	207.000	544.886	516.075	517.782	519.034	9,	519.155,	nan	nan	9.000	522.047	66.830	183.020	44.670	223.870	0.717	1.252	3.093	
12	2.000	2.000	208.000	544.886	525.154	526.831	527.649	9,8,	527.681,529.645,	nan	nan	8.000	530.667	44.670	183.020	81.750	149.620	0.688	0.818	3.505	
12	2.000	2.000	209.000	544.886	534.184	535.929	537.857	8,	537.937,	nan	nan	8.000	540.869	149.620	44.670	223.870	44.670	0.756	1.928	2.534	
12	2.000	2.000	210.000	544.886	543.415	545.995	546.751	9,	546.945,	nan	nan	9.000	549.762	81.750	122.320	54.640	183.020	1.590	0.756	2.727	
12	2.000	2.000	211.000	544.886	552.502	554.107	555.190	9,	555.411,	nan	nan	9.000	558.207	66.830	122.320	54.640	149.620	0.616	1.084	3.376	
12	2.000	2.000	212.000	544.886	561.597	563.288	564.569	9,	564.868,	nan	nan	9.000	567.586	66.830	149.620	44.670	223.870	0.703	1.281	2.379	
12	2.000	2.000	213.000	544.886	569.980	572.596	574.085	8,	574.271,	nan	nan	8.000	577.102	66.830	122.320	44.670	183.020	1.629	1.489	2.952	
12	2.000	2.000	214.000	544.886	580.067	582.955	584.747	8,	584.943,	nan	nan	8.000	587.760	54.640	122.320	66.830	223.870	1.899	1.793	2.354	
12	2.000	2.000	215.000	544.886	590.128	592.557	593.963	8,	594.212,	nan	nan	8.000	596.976	81.750	149.620	66.830	183.020	1.441	1.407	3.582	
12	2.000	2.000	216.000	544.886	600.571	602.639	603.501	8,8,	603.531,603.732,	nan	nan	8.000	606.518	54.640	122.320	44.670	183.020	1.079	0.862	2.399	
12	2.000	2.000	217.000	544.886	608.929	611.794	613.446	9,	613.485,	nan	nan	9.000	616.459	81.750	149.620	54.640	223.870	1.875	1.653	3.987	
12	2.000	2.000	218.000	544.886	620.459	623.236	624.821	8,	625.115,	nan	nan	8.000	627.833	54.640	149.620	44.670	183.020	1.788	1.585	3.794	
12	2.000	2.000	219.000	544.886	631.640	633.356	634.464	9,	634.708,	nan	nan	9.000	637.482	66.830	183.020	81.750	122.320	0.727	1.108	2.334	
12	2.000	2.000	220.000	544.886	639.829	642.514	644.365	8,	644.381,	nan	nan	8.000	647.378	44.670	223.870	81.750	149.620	1.696	1.850	2.360	
12	2.000	2.000	221.000	544.886	649.751	652.282	653.192	8,	653.425,	nan	nan	8.000	656.208	81.750	122.320	66.830	149.620	1.542	0.910	3.698	
12	2.000	2.000	222.000	544.886	659.925	662.532	663.452	8,9,	663.696,664.696,	nan	nan	9.000	666.468	149.620	122.320	223.870	122.320	1.624	0.920	3.569	
12	2.000	2.000	223.000	544.886	670.051	671.747	673.554	9,	673.587,	nan	nan	9.000	676.571	66.830	149.620	44.670	183.020	0.707	1.807	3.904	
12	2.000	2.000	224.000	544.886	680.489	682.228	683.441	9,	683.968,	nan	nan	9.000	686.459	66.830	149.620	54.640	223.870	0.751	1.214	2.977	
12	2.000	2.000	225.000	544.886	689.450	691.397	692.697	9,8,	692.724,693.145,	nan	nan	8.000	695.710	54.640	149.620	44.670	223.870	0.958	1.301	3.936	
12	2.000	2.000	226.000	544.886	699.658	701.302	702.482	8,	702.514,	nan	nan	8.000	705.500	54.640	122.320	66.830	183.020	0.654	1.180	2.013	
12	2.000	2.000	227.000	544.886	707.525	709.589	710.127	8,9,	710.430,711.995,	nan	nan	9.000	713.140	81.750	149.620	66.830	223.870	1.074	0.539	3.949	
12	2.000	2.000	228.000	544.886	717.103	719.710	720.696	9,	720.714,	nan	nan	9.000	723.713	81.750	183.020	66.830	223.870	1.619	0.987	2.405	
12	2.000	2.000	229.000	544.886	726.131	728.788	729.307	8,	729.799,	nan	nan	8.000	732.320	54.640	183.020	81.750	149.620	1.667	0.519	3.595	
12	2.000	2.000	230.000	544.886	735.927	738.140	739.759	9,	740.072,	nan	nan	9.000	742.776	81.750	122.320	44.670	223.870	1.223	1.619	3.704	
12	2.000	2.000	231.000	544.886	746.493	748.030	749.273	8,	749.408,	nan	nan	8.000	752.291	44.670	122.320	66.830	223.870	0.548	1.243	3.640	
12	2.000	2.000	232.000	544.886	755.944	758.899	759.659	9,9,	760.109,760.351,	nan	nan	9.000	762.672	81.750	122.320	54.640	223.870	1.966	0.760	3.318	
12	2.000	2.000	233.000	544.886	766.004	768.925	770.780	9,9,8,	771.036,771.269,772.026,	nan	nan	8.000	773.798	81.750	122.320	44.670	149.620	1.932	1.855	3.389	
12	2.000	2.000	234.000	544.886	777.201	780.136	781.601	9,	781.779,	nan	nan	9.000	784.618	81.750	183.020	54.640	223.870	1.947	1.465	3.743	
12	2.000	2.000	235.000	544.886	788.374	791.050	792.943	8,	793.406,	nan	nan	8.000	795.957	54.640	149.620	81.750	149.620	1.686	1.894	2.206	
12	2.000	2.000	236.000	544.886	798.176	800.027	800.796	9,9,	800.978,801.224,	nan	nan	9.000	803.810	44.670	183.020	54.640	122.320	0.862	0.770	3.164	
12	2.000	2.000	237.000	544.886	806.987	808.915	810.413	9,	810.693,	nan	nan	9.000	813.425	81.750	223.870	44.670	149.620	0.939	1.498	2.662	
12	2.000	2.000	238.000	544.886	816.101	818.342	819.493	9,8,	819.670,821.232,	nan	nan	8.000	822.505	66.830	122.320	44.670	223.870	1.252	1.151	3.016	
12	2.000	2.000	239.000	544.886	825.534	827.047	827.976	8,	828.491,	nan	nan	8.000	830.993	54.640	223.870	81.750	183.020	0.524	0.929	3.826	
12	2.000	2.000	240.000	544.886	834.833	837.200	838.756	9,	839.199,	nan	nan	9.000	841.773	66.830	122.320	54.640	223.870	1.378	1.556	2.444	
12	2.000	2.000	241.000	544.886	844.230	846.163	846.677	8,8,	846.883,847.110,	nan	nan	8.000	849.689	54.640	223.870	81.750	149.620	0.944	0.514	2.997	
12	2.000	2.000	242.000	544.886	852.700	855.148	855.845	9,	855.986,	nan	nan	9.000	858.863	44.670	149.620	81.750	122.320	1.460	0.698	2.129	
12	2.000	2.000	243.000	544.886	861.006	863.112	864.446	9,	865.315,	nan	nan	9.000	867.459	44.670	183.020	81.750	122.320	1.117	1.334	3.151	
12	2.000	2.000	244.000	544.886	870.624	872.247	873.774	8,	874.038,	nan	nan	8.000	876.791	54.640	223.870	66.830	183.020	0.635	1.527	2.148	
12	2.000	2.000	245.000	544.886	878.952	881.830	883.613	8,	883.784,	nan	nan	8.000	886.626	54.640	223.870	81.750	122.320	1.889	1.783	3.248	
12	2.000	2.000	246.000	544.886	889.889	892.625	893.621	9,	893.734,	nan	nan	9.000	896.638	44.670	223.870	81.750	122.320	1.749	0.997	3.537	
12	2.000	2.000	247.000	544.886	900.188	901.716	902.418	9,9,	902.447,902.755,	nan	nan	9.000	905.435	44.670	183.020	54.640	149.620	0.539	0.703	3.781	
12	2.000	2.000	248.000	544.886	909.230	910.989	912.294	8,	912.314,	nan	nan	8.000	915.310	54.640	66.830	81.750	66.830	0.770	1.305	3.370	
12	2.000	2.000	249.000	544.886	918.695	921.017	922.563	9,	922.717,	nan	nan	9.000	925.576	66.830	122.320	54.640	183.020	1.334	1.547	3.543	
12	2.000	2.000	250.000	544.886	929.132	930.954	931.555	9,	931.593,	nan	nan	9.000	934.572	81.750	183.020	66.830	122.320	0.833	0.601	2.881	
12	2.000	2.000	251.000	544.886	937.466	939.597	940.145	8,8,	940.579,940.925,	nan	nan	8.000	943.157	54.640	183.020	66.830	149.620	1.141	0.548	3.035	
12	2.000	2.000	252.000	544.886	946.207	948.191	949.366	8,	949.829,	nan	nan	8.000	952.379	54.640	223.870	66.830	149.620	0.997	1.175	2.579	
12	2.000	2.000	253.000	544.886	954.973	957.145	959.092	9,	959.543,	nan	nan	9.000	962.105	66.830	223.870	81.750	122.320	1.185	1.947	3.061	
12	2.000	2.000	254.000	544.886	965.179	967.102	968.557	9,	969.012,	nan	nan	9.000	971.574	81.750	183.020	44.670	149.620	0.934	1.455	2.791	
12	2.000	2.000	255.000	544.886	974.379	977.150	979.130	9,	979.242,	nan	nan	9.000	982.143	44.670	149.620	66.830	122.320	1.783	1.981	2.161	
12	2.000	2.000	256.000	544.886	984.317	986.872	987.512	8,	987.685,	nan	nan	8.000	990.525	44.670	223.870	81.750	183.020	1.566	0.640	2.418	
12	2.000	2.000	257.000	544.886	992.959	994.734	995.620	9,	995.740,	nan	nan	9.000	998.632	66.830	183.020	81.750	149.620	0.789	0.886	3.730	
12	2.000	2.000	258.000	544.886	1002.376	1004.564	1006.558	9,	1006.717,	nan	nan	9.000	1009.576	81.750	122.320	54.640	149.620	1.199	1.995	2.277	
12	2.000	2.000	259.000	544.886	1011.867	1013.785	1015.461	9,	1015.519,	nan	nan	9.000	1018.475	44.670	223.870	54.640	149.620	0.929	1.677	3.711	
12	2.000	2.000	260.000	544.886	1022.199	1023.721	1025.663	9,	1026.196,	nan	nan	9.000	1028.676	66.830	223.870	81.750	149.620	0.534	1.942	3.460	
12	2.000	2.000	261.000	544.886	1032.150	1033.956	1034.991	8,	1035.313,	nan	nan	8.000	1038.008	149.620	81.750	183.020	81.750	0.818	1.035	2.900	
12	2.000	2.000	262.000	544.886	1040.922	1043.424	1044.189	9,	1044.330,	nan	nan	9.000	1047.201	44.670	183.020	66.830	149.620	1.513	0.765	2.019	
12	2.000	2.000	263.000	544.886	1049.235	1051.962	1053.697	8,	1053.828,	nan	nan	8.000	1056.710	54.640	183.020	81.750	122.320	1.740	1.735	2.785	
12	2.000	2.000	264.000	544.886	1059.508	1061.952	1063.822	8,	1063.847,	nan	nan	8.000	1066.835	66.830	223.870	81.750	183.020	1.455	1.870	3.415	
12	2.000	2.000	265.000	544.886	1070.264	1072.529	1074.157	8,	1074.456,	nan	nan	8.000	1077.171	44.670	223.870	66.830	183.020	1.277	1.629	2.064	
12	2.000	2.000	266.000	544.886	1079.249	1081.736	1082.578	9,	1082.611,	nan	nan	9.000	1085.591	44.670	149.620	54.640	122.320	1.498	0.842	3.859	
12	2.000	2.000	267.000	544.886	1089.462	1092.249	1093.516	9,9,	1093.547,1093.811,	nan	nan	9.000	1096.533	44.670	223.870	54.640	122.320	1.797	1.267	3.338	
12	2.000	2.000	268.000	544.886	1099.884	1102.193	1103.320	9,	1103.538,	nan	nan	9.000	1106.333	66.830	149.620	81.750	122.320	1.320	1.127	2.637	
12	2.000	2.000	269.000	544.886	1108.982	1111.957	1112.881	9,	1113.219,	nan	nan	9.000	1115.894	44.670	223.870	54.640	183.020	1.986	0.924	2.605	
12	2.000	2.000	270.000	544.886	1118.515	1120.536	1122.454	8,	1122.676,	nan	nan	8.000	1125.466	44.670	223.870	66.830	149.620	1.035	1.918	2.965	
12	2.000	2.000	271.000	544.886	1128.444	1130.213	1131.875	8,	1131.903,	nan	nan	8.000	1134.888	54.640	149.620	66.830	122.320	0.780	1.662	2.502	
12	2.000	2.000	272.000	544.886	1137.403	1139.032	1139.536	9,9,	1139.649,1139.879,	nan	nan	9.000	1142.554	81.750	183.020	54.640	149.620	0.640	0.505	3.646	
12	2.000	2.000	273.000	544.886	1146.213	1148.691	1149.200	9,	1149.358,	nan	nan	9.000	1152.212	44.670	183.020	66.830	122.320	1.489	0.510	2.296	
12	2.000	2.000	274.000	544.886	1154.526	1156.912	1157.479	8,	1157.514,	nan	nan	8.000	1160.491	149.620	223.870	183.020	223.870	1.402	0.568	2.495	
12	2.000	2.000	275.000	544.886	1162.999	1164.836	1166.744	8,9,	1166.857,1167.284,	nan	nan	9.000	1169.761	66.830	149.620	81.750	223.870	0.847	1.908	2.559	
12	2.000	2.000	276.000	544.886	1172.336	1174.720	1176.362	8,	1176.465,	nan	nan	8.000	1179.376	44.670	149.620	66.830	183.020	1.397	1.643	2.566	
12	2.000	2.000	277.000	544.886	1181.957	1183.796	1184.884	8,	1185.074,	nan	nan	8.000	1187.896	66.830	149.620	81.750	183.020	0.852	1.088	3.929	
12	2.000	2.000	278.000	544.886	1191.838	1193.520	1194.811	9,8,	1195.011,1195.397,	nan	nan	8.000	1197.824	44.670	183.020	66.830	223.870	0.693	1.291	3.434	
12	2.000	2.000	279.000	544.886	1201.271	1203.001	1203.636	9,8,9,	1203.848,1204.836,1205.443,	nan	nan	9.000	1206.653	44.670	122.320	54.640	223.870	0.741	0.635	3.550	
12	2.000	2.000	280.000	544.886	1210.218	1211.715	1212.460	9,	1212.769,	nan	nan	9.000	1215.478	44.670	223.870	66.830	122.320	0.510	0.746	2.392	
12	2.000	2.000	281.000	544.886	1217.884	1220.101	1221.256	9,	1221.317,	nan	nan	9.000	1224.270	44.670	183.020	54.640	223.870	1.228	1.156	2.412	
12	2.000	2.000	282.000	544.886	1226.726	1228.579	1229.947	8,8,	1230.220,1230.555,	nan	nan	8.000	1232.959	44.670	122.320	81.750	223.870	0.895	1.368	3.363	
12	2.000	2.000	283.000	544.886	1236.336	1238.707	1239.588	8,	1239.639,	nan	nan	8.000	1242.605	44.670	149.620	81.750	183.020	1.383	0.881	2.424	
12	2.000	2.000	284.000	544.886	1245.043	1246.710	1247.692	8,	1247.874,	nan	nan	8.000	1250.705	54.640	149.620	66.830	223.870	0.678	0.982	2.039	
12	2.000	2.000	285.000	544.886	1252.756	1254.477	1256.380	8,	1256.413,	nan	nan	8.000	1259.399	44.670	183.020	81.750	223.870	0.732	1.904	3.756	
12	2.000	2.000	286.000	544.886	1263.170	1264.821	1265.784	8,	1265.921,	nan	nan	8.000	1268.796	54.640	149.620	81.750	122.320	0.664	0.963	2.006	
12	2.000	2.000	287.000	544.886	1270.819	1273.380	1274.854	8,	1274.923,	nan	nan	8.000	1277.871	54.640	149.620	66.830	149.620	1.576	1.474	2.830	
12	2.000	2.000	288.000	544.886	1280.716	1282.584	1283.841	8,	1283.903,	nan	nan	8.000	1286.854	66.830	122.320	81.750	149.620	0.881	1.257	3.280	
12	2.000	2.000	289.000	544.886	1290.148	1292.244	1293.573	8,	1293.760,	nan	nan	8.000	1296.590	54.640	149.620	66.830	183.020	1.108	1.330	3.170	
12	2.000	2.000	290.000	544.886	1299.776	1301.330	1303.031	8,	1303.240,	nan	nan	8.000	1306.043	54.640	149.620	81.750	223.870	0.568	1.701	3.145	
12	2.000	2.000	291.000	544.886	1309.202	1311.727	1312.917	8,	1312.977,	nan	nan	8.000	1315.929	54.640	183.020	66.830	223.870	1.537	1.190	2.714	
12	2.000	2.000	292.000	544.886	1318.657	1320.546	1322.116	8,	1322.225,	nan	nan	8.000	1325.129	44.670	122.320	54.640	183.020	0.900	1.571	3.961	
12	2.000	2.000	293.000	544.886	1329.115	1330.930	1332.442	8,	1332.576,	nan	nan	8.000	1335.456	44.670	149.620	66.830	223.870	0.838	1.513	2.463	
12	2.000	2.000	294.000	544.886	1337.935	1339.440	1340.832	8,	1340.895,	nan	nan	8.000	1343.846	44.670	122.320	81.750	183.020	0.519	1.392	2.116	
12	2.000	2.000	295.000	544.886	1345.975	1348.322	1349.680	8,	1349.723,	nan	nan	8.000	1352.693	54.640	149.620	81.750	183.020	1.359	1.359	2.656	
12	2.000	2.000	296.000	544.886	1355.363	1358.028	1359.107	8,	1359.224,	nan	nan	8.000	1362.119	66.830	122.320	81.750	223.870	1.677	1.079	2.347	
12	2.000	2.000	297.000	544.886	1364.487	1366.624	1368.576	8,	1369.016,	nan	nan	8.000	1371.589	54.640	122.320	81.750	183.020	1.156	1.952	2.026	
12	2.000	2.000	298.000	544.886	1373.630	1376.472	1377.058	8,8,	1377.387,1377.693,	nan	nan	8.000	1380.076	54.640	122.320	81.750	223.870	1.855	0.587	3.267	
12	2.000	2.000	299.000	544.886	1383.358	1386.090	1386.879	9,9,8,	1386.967,1387.410,1387.863,	nan	nan	8.000	1389.896	44.670	122.320	54.640	149.620	1.744	0.789	2.328	
12	2.000	2.000	300.000	544.886	1392.239	1394.551	1395.938	8,	1396.051,	nan	nan	8.000	1398.950	54.640	81.750	66.830	81.750	1.325	1.387	2.855	
12	2.000	2.000	301.000	544.886	1401.819	1403.973	1405.322	8,	1405.774,	nan	nan	8.000	1408.340	44.670	122.320	66.830	183.020	1.166	1.349	3.852	
12	2.000	2.000	302.000	544.886	1412.205	1415.011	1415.877	8,	1416.144,	nan	nan	8.000	1418.890	44.670	122.320	81.750	149.620	1.817	0.867	3.125	
12	2.000	2.000	303.000	544.886	1422.029	1424.077	1424.808	8,	1425.029,	nan	nan	8.000	1427.826	44.670	122.320	66.830	149.620	1.059	0.732	3.305	
12	2.000	2.000	304.000	544.886	1431.148	1433.782	1435.198	8,	1435.286,	nan	nan	8.000	1438.211	54.640	223.870	66.830	122.320	1.648	1.416	3.801	
12	2.000	2.000	305.000	544.886	1442.027	1444.994	1446.618	8,	1446.815,	nan	nan	8.000	1449.636	54.640	183.020	66.830	122.320	1.981	1.624	3.981	
12	2.000	2.000	306.000	544.886	1453.632	1455.206	1455.763	8,8,	1455.972,1456.202,	nan	nan	8.000	1458.781	54.640	183.020	81.750	223.870	0.587	0.558	2.875	
12	2.000	2.000	307.000	544.886	1461.670	1464.469	1466.368	8,	1466.595,	nan	nan	8.000	1469.381	66.830	122.320	81.750	183.020	1.812	1.899	3.293	
12	2.000	2.000	308.000	544.886	1472.693	1475.536	1477.521	8,	1477.760,	nan	nan	8.000	1480.540	54.640	122.320	66.830	149.620	1.860	1.986	3.055	
12	2.000	2.000	309.000	544.886	1483.608	1485.559	1486.532	9,	1486.837,	nan	nan	9.000	1489.544	44.670	149.620	54.640	183.020	0.963	0.973	2.289	
12	2.000	2.000	310.000	544.886	1491.849	1494.672	1495.413	9,	1495.747,	nan	nan	9.000	1498.425	66.830	183.020	81.750	223.870	1.836	0.741	2.752	
12	2.000	2.000	311.000	544.886	1501.191	1502.761	1503.386	8,9,9,	1503.469,1503.757,1504.016,	nan	nan	9.000	1506.399	44.670	149.620	54.640	223.870	0.582	0.625	3.653	
12	2.000	2.000	312.000	544.886	1510.072	1511.612	1512.715	8,	1513.376,	nan	nan	8.000	1515.728	44.670	149.620	81.750	223.870	0.558	1.103	3.215	
